timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553163253.038004,192.168.137.186,34.237.25.192,ad,track.tenjin.io,503
1553163253.12066,34.237.25.192,192.168.137.186,ad,track.tenjin.io,66
1553163253.128846,34.237.25.192,192.168.137.186,ad,track.tenjin.io,338
1553163253.132034,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,97
1553163253.132036,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,66
1553163253.169996,192.168.137.186,34.237.25.192,ad,track.tenjin.io,66
1553163253.217877,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,97
1553163253.218154,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553163253.220285,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163253.220286,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163253.223611,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553163253.225978,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163254.780269,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,74
1553163254.810132,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,74
1553163254.812516,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163254.815765,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,583
1553163254.815766,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,74
1553163254.847111,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163254.847426,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,222
1553163254.850456,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,74
1553163254.850462,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163254.850463,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,117
1553163254.85277,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163254.855916,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,583
1553163254.892145,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163254.892367,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,228
1553163254.89454,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163254.894542,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,117
1553163254.921018,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163254.924125,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163254.950973,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163254.966039,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163254.969238,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1255
1553163254.999459,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163255.000728,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163255.004463,192.168.137.186,52.204.151.215,benign,outcome-ssp.supersonicads.com,97
1553163255.006451,192.168.137.186,52.204.151.215,benign,outcome-ssp.supersonicads.com,66
1553163255.007852,192.168.137.186,35.244.172.51,benign,track.saygames.io,74
1553163255.036061,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163255.039136,35.244.172.51,192.168.137.186,benign,track.saygames.io,74
1553163255.040328,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163255.042786,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553163255.042787,192.168.137.186,35.244.172.51,benign,track.saygames.io,583
1553163255.073178,35.244.172.51,192.168.137.186,benign,track.saygames.io,66
1553163255.073858,35.244.172.51,192.168.137.186,benign,track.saygames.io,228
1553163255.077599,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553163255.0776,192.168.137.186,35.244.172.51,benign,track.saygames.io,117
1553163255.077601,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163255.077602,192.168.137.186,35.244.172.51,benign,track.saygames.io,1434
1553163255.077608,192.168.137.186,35.244.172.51,benign,track.saygames.io,1434
1553163255.090254,52.204.151.215,192.168.137.186,benign,outcome-ssp.supersonicads.com,97
1553163255.090475,52.204.151.215,192.168.137.186,benign,outcome-ssp.supersonicads.com,66
1553163255.093813,192.168.137.186,52.204.151.215,benign,outcome-ssp.supersonicads.com,54
1553163255.093814,192.168.137.186,52.204.151.215,benign,outcome-ssp.supersonicads.com,54
1553163255.096138,52.204.151.215,192.168.137.186,benign,outcome-ssp.supersonicads.com,66
1553163255.098471,192.168.137.186,52.204.151.215,benign,outcome-ssp.supersonicads.com,54
1553163255.112028,35.244.172.51,192.168.137.186,benign,track.saygames.io,66
1553163255.114387,192.168.137.186,35.244.172.51,benign,track.saygames.io,267
1553163255.138123,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163255.141212,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163255.141213,192.168.137.186,69.16.175.42,ad,cdn-highwinds.unityads.unity3d.com,97
1553163255.14154,35.244.172.51,192.168.137.186,benign,track.saygames.io,66
1553163255.142887,192.168.137.186,69.16.175.42,ad,cdn-highwinds.unityads.unity3d.com,66
1553163255.152069,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163255.177294,69.16.175.42,192.168.137.186,ad,cdn-highwinds.unityads.unity3d.com,66
1553163255.17752,69.16.175.42,192.168.137.186,ad,cdn-highwinds.unityads.unity3d.com,97
1553163255.177676,69.16.175.42,192.168.137.186,ad,cdn-highwinds.unityads.unity3d.com,66
1553163255.179367,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163255.180191,192.168.137.186,69.16.175.42,ad,cdn-highwinds.unityads.unity3d.com,54
1553163255.180192,192.168.137.186,69.16.175.42,ad,cdn-highwinds.unityads.unity3d.com,54
1553163255.225688,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163255.253413,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163255.255819,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163255.259834,35.244.172.51,192.168.137.186,benign,track.saygames.io,246
1553163255.266287,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,97
1553163255.266288,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,66
1553163255.300113,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553163255.353287,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,97
1553163255.353512,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553163255.355683,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163255.355685,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163255.35825,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553163255.360661,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163256.832881,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163256.832882,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1270
1553163256.862605,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163256.867433,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163256.907328,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163256.912601,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163256.916127,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163256.953372,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163257.007937,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163257.010506,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163257.022422,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163257.050098,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163257.090353,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163257.130013,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163257.192437,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163257.194569,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163257.631327,192.168.137.186,34.237.25.192,ad,track.tenjin.io,499
1553163257.719674,34.237.25.192,192.168.137.186,ad,track.tenjin.io,338
1553163257.724776,192.168.137.186,34.237.25.192,ad,track.tenjin.io,66
1553163258.472215,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163258.472217,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1240
1553163258.501779,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163258.507815,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163258.546665,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163258.548871,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,980
1553163258.548878,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163258.551519,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163258.647943,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163258.650206,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163258.659537,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163258.726823,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163258.766877,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163258.804103,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163258.806427,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163258.947956,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,74
1553163259.032085,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,74
1553163259.034322,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,66
1553163259.037041,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,253
1553163259.123189,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,66
1553163259.124795,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,1514
1553163259.125,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,1514
1553163259.125136,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,1514
1553163259.125227,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,1082
1553163259.127226,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,66
1553163259.127227,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,66
1553163259.127228,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,66
1553163259.127229,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,66
1553163259.142979,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,192
1553163259.22354,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,340
1553163259.22595,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,793
1553163259.308869,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,228
1553163259.312211,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,97
1553163259.312212,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,66
1553163259.350379,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,66
1553163259.399398,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553163259.400167,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,97
1553163259.400339,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553163259.402951,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163259.402953,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163259.403923,192.48.236.10,192.168.137.186,"ad,tracking",ads.mopub.com,66
1553163259.406211,192.168.137.186,192.48.236.10,"ad,tracking",ads.mopub.com,54
1553163260.053674,192.168.137.186,35.244.172.51,benign,track.saygames.io,1434
1553163260.055256,192.168.137.186,35.244.172.51,benign,track.saygames.io,487
1553163260.090055,35.244.172.51,192.168.137.186,benign,track.saygames.io,66
1553163260.187391,35.244.172.51,192.168.137.186,benign,track.saygames.io,246
1553163260.189837,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553163261.425937,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163261.435956,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1251
1553163261.456295,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163261.505363,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163261.507863,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163261.508327,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163261.511288,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163261.583151,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163261.585753,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163261.596461,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163261.662835,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163261.676599,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163261.680426,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163262.508455,192.168.137.186,34.237.25.192,ad,track.tenjin.io,501
1553163262.597558,34.237.25.192,192.168.137.186,ad,track.tenjin.io,338
1553163262.601332,192.168.137.186,34.237.25.192,ad,track.tenjin.io,66
1553163265.057535,192.168.137.186,35.244.172.51,benign,track.saygames.io,1434
1553163265.060445,192.168.137.186,35.244.172.51,benign,track.saygames.io,487
1553163265.092983,35.244.172.51,192.168.137.186,benign,track.saygames.io,66
1553163265.189035,35.244.172.51,192.168.137.186,benign,track.saygames.io,246
1553163265.191815,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553163270.283096,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163270.283097,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1402
1553163270.313081,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163270.359408,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163270.362863,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163270.365095,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163270.400402,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163270.467668,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163270.4704,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163270.482108,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163270.550188,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163270.597601,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163270.637081,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163270.698156,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163270.700426,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163272.318296,192.168.137.186,34.237.25.192,ad,track.tenjin.io,503
1553163272.414198,34.237.25.192,192.168.137.186,ad,track.tenjin.io,338
1553163272.416781,192.168.137.186,34.237.25.192,ad,track.tenjin.io,66
1553163273.13223,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163273.141067,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1263
1553163273.162318,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163273.171359,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163273.209102,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163273.21022,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163273.211335,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163273.212677,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163273.311137,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163273.313735,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163273.328779,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163273.395651,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163273.437169,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163273.49904,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163273.504079,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163275.130911,192.168.137.186,35.244.172.51,benign,track.saygames.io,1434
1553163275.13263,192.168.137.186,35.244.172.51,benign,track.saygames.io,1224
1553163275.145848,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163275.153574,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1254
1553163275.167944,35.244.172.51,192.168.137.186,benign,track.saygames.io,66
1553163275.175918,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163275.22366,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,980
1553163275.224097,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163275.225906,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163275.227204,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163275.254558,35.244.172.51,192.168.137.186,benign,track.saygames.io,246
1553163275.257232,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553163275.31192,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163275.314185,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163275.330022,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163275.396763,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163275.437192,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163275.473587,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163275.475755,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163275.721179,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,793
1553163275.806834,18.215.22.79,192.168.137.186,"ad,tracking",api.gameanalytics.com,228
1553163275.80926,192.168.137.186,18.215.22.79,"ad,tracking",api.gameanalytics.com,66
1553163276.463954,18.204.179.254,192.168.137.186,"ad,tracking",track.atom-data.io,97
1553163276.488095,192.168.137.186,18.204.179.254,"ad,tracking",track.atom-data.io,66
1553163278.604272,192.168.137.186,34.237.25.192,ad,track.tenjin.io,499
1553163278.693251,34.237.25.192,192.168.137.186,ad,track.tenjin.io,338
1553163278.695943,192.168.137.186,34.237.25.192,ad,track.tenjin.io,66
1553163279.364041,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163279.373013,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1249
1553163279.393491,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163279.44251,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163279.444409,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,980
1553163279.44474,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163279.446738,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163279.538468,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163279.540696,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163279.550324,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163279.618193,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163279.660374,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163279.718632,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163279.720623,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163279.792687,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163279.819096,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163279.867198,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163279.869419,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163279.943549,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1254
1553163280.0105,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163280.012505,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163280.039718,192.168.137.186,35.244.172.51,benign,track.saygames.io,1434
1553163280.040906,192.168.137.186,35.244.172.51,benign,track.saygames.io,487
1553163280.075465,35.244.172.51,192.168.137.186,benign,track.saygames.io,66
1553163280.114376,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163280.11775,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163280.126783,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163280.166397,35.244.172.51,192.168.137.186,benign,track.saygames.io,246
1553163280.168622,192.168.137.186,35.244.172.51,benign,track.saygames.io,66
1553163280.19356,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163280.233794,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163280.295202,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163280.297453,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163281.400677,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163281.400678,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1235
1553163281.434827,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163281.465706,18.204.179.254,192.168.137.186,"ad,tracking",track.atom-data.io,66
1553163281.468893,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163281.472625,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163281.485765,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163281.488192,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163281.507321,192.168.137.186,18.204.179.254,"ad,tracking",track.atom-data.io,66
1553163281.572722,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163281.575138,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163281.587543,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163281.654948,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163281.698438,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163281.756907,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163281.768223,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163283.846793,192.168.137.186,34.237.25.192,ad,track.tenjin.io,501
1553163283.941256,34.237.25.192,192.168.137.186,ad,track.tenjin.io,338
1553163283.943593,192.168.137.186,34.237.25.192,ad,track.tenjin.io,66
1553163284.270372,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163284.283867,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1246
1553163284.301339,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163284.34835,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,979
1553163284.350835,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553163284.353198,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163284.355573,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163284.464127,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163284.466395,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163284.474627,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1143
1553163284.542255,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,120
1553163284.584062,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163284.644348,35.241.52.229,192.168.137.186,ad,thind-prd-knob.data.ie.unity3d.com,217
1553163284.646653,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,66
1553163284.700282,192.168.137.186,13.32.252.249,ad,account.fcacanada.ca,1099
1553163284.701584,192.168.137.186,13.32.252.249,ad,account.fcacanada.ca,112
1553163284.715658,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,690
1553163284.729162,192.168.137.186,13.32.252.249,ad,account.fcacanada.ca,1130
1553163284.734961,192.168.137.186,35.241.52.229,ad,thind-prd-knob.data.ie.unity3d.com,1247
1553163284.73637,13.32.252.249,192.168.137.186,ad,account.fcacanada.ca,66
1553163284.736595,13.32.252.249,192.168.137.186,ad,account.fcacanada.ca,112
1553163284.738865,192.168.137.186,13.32.252.249,ad,account.fcacanada.ca,66
1553163284.742466,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553163284.75911,192.168.137.186,52.204.151.215,benign,outcome-ssp.supersonicads.com,74
1553163284.779447,192.168.137.186,13.32.252.249,ad,account.fcacanada.ca,1117
