timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1554261236.514088,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.514102,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,98
1554261236.514152,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.514441,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.514508,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.514751,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.515117,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.515176,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.515401,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.515867,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.515891,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.516176,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.516232,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.516504,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.516917,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.517075,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.5172,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.517426,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.517793,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.517941,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.518102,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.518276,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.518478,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.518601,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.518801,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.519194,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.519502,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.519968,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.520344,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.520627,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.520993,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.521301,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.521657,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.521985,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.522348,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.522658,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.523025,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.523328,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.523668,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.524017,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.52437,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.52485,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.525131,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.525458,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.52587,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.526129,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.526478,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.526873,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.527196,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.527503,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.52787,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.528178,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.528509,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.528856,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.529221,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.52953,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.529958,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.530284,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.53067,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.530953,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.531346,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.531634,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.531998,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.532305,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.532693,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.532979,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.539955,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.539955,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.539955,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.539956,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.539956,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.539956,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548732,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548732,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548732,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548732,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548732,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548733,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548733,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548733,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548733,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548733,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548733,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548733,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548734,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548734,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.548963,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.549464,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.549533,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.549697,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.55002,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.550103,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.550497,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.550763,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.551172,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.551256,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.551442,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.551847,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.551924,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.55211,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.552223,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.552819,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.552947,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.553336,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.553511,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.553651,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.554042,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.554077,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,98
1554261236.557924,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.558231,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.558341,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.558559,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.558701,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.558882,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.559295,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.559644,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.560042,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.560267,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.560354,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.560767,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.560972,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.561122,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.561472,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.561509,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.56173,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.562114,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.562403,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.562791,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.563104,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.563189,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.563431,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.563529,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.563859,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.56418,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.564505,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.564867,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.565156,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.565518,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.565695,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.565804,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.565979,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.56639,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.566679,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.567028,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.567306,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.567668,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.567957,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.568055,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.56828,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.568642,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.568931,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.569293,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.569386,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.569581,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.569702,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.569977,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.570279,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.570323,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570323,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570323,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570323,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570532,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570532,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570533,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570533,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.57062,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.570806,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570807,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570807,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570807,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570807,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570807,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570808,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570808,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570808,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.570872,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.571181,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.571515,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.571705,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.571877,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.57221,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.57254,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.572918,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.573208,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.573242,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.573556,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.573609,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.573906,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.574273,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.574607,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.574807,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.574928,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.575194,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.575432,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.575793,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.576108,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.576471,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.576782,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.577169,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.577262,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.577456,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.577781,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.577957,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.578284,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.578669,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.578832,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.578957,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.579186,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.579547,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.579847,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.579888,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,98
1554261236.58021,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.580293,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.580562,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.580995,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.581287,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.581318,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.581319,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.581319,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.581319,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.581633,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.581732,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.581982,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.582087,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.582308,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.582669,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.582984,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.583369,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.583683,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.584072,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.584259,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.584386,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.584734,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.58512,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.585411,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.585733,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.585934,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.586101,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.586182,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586183,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586183,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586183,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586183,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586183,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586183,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586184,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586184,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586269,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.586392,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586392,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586392,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586392,192.168.137.21,24.244.4.44,benign,r1---sn-ni5f-ttjz.gvt1.com,66
1554261236.586422,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.58676,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.587171,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.587267,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.587458,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.58758,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.588163,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.588475,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.588796,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.589016,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.589142,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
1554261236.589465,24.244.4.44,192.168.137.21,benign,r1---sn-ni5f-ttjz.gvt1.com,1514
