timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1554263211.231942,192.168.137.21,35.227.224.91,benign,35.227.224.91,1147
1554263211.261336,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263211.265373,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263211.321341,35.227.224.91,192.168.137.21,benign,35.227.224.91,161
1554263211.328824,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263211.35487,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263216.334578,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263216.348328,192.168.137.21,35.227.224.91,benign,35.227.224.91,151
1554263216.365462,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263216.377997,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263216.434307,35.227.224.91,192.168.137.21,benign,35.227.224.91,161
1554263216.438564,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263216.468711,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263221.389179,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263221.392037,192.168.137.21,35.227.224.91,benign,35.227.224.91,415
1554263221.420052,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263221.424966,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263221.47465,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263221.489934,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263221.516286,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263223.512147,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263223.514087,192.168.137.21,35.227.224.91,benign,35.227.224.91,496
1554263223.542644,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263223.546422,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263223.619125,35.227.224.91,192.168.137.21,benign,35.227.224.91,209
1554263223.61922,35.227.224.91,192.168.137.21,benign,35.227.224.91,660
1554263223.619827,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263223.626587,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263223.626587,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263223.653013,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263226.359167,192.168.137.21,35.227.224.91,benign,35.227.224.91,1190
1554263226.390213,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263226.441017,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263226.444965,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263226.472244,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263256.6939,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263256.696264,192.168.137.21,35.227.224.91,benign,35.227.224.91,820
1554263256.724595,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263256.731206,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263256.786258,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263256.792372,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263256.818917,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263266.573138,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263266.574769,192.168.137.21,35.227.224.91,benign,35.227.224.91,481
1554263266.604139,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263266.608994,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263266.681218,35.227.224.91,192.168.137.21,benign,35.227.224.91,211
1554263266.681302,35.227.224.91,192.168.137.21,benign,35.227.224.91,534
1554263266.681476,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263266.692999,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263266.693,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263266.721463,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263266.723813,192.168.137.21,35.227.224.91,benign,35.227.224.91,1001
1554263266.750873,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263266.806388,35.227.224.91,192.168.137.21,benign,35.227.224.91,161
1554263266.812766,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263266.839391,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263271.767865,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263271.767866,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263271.769345,192.168.137.21,35.227.224.91,benign,35.227.224.91,157
1554263271.799937,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263271.803836,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263271.803897,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263271.855249,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263271.874231,35.227.224.91,192.168.137.21,benign,35.227.224.91,212
1554263271.874447,35.227.224.91,192.168.137.21,benign,35.227.224.91,407
1554263271.874596,35.227.224.91,192.168.137.21,benign,35.227.224.91,270
1554263271.937706,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263271.94928,35.227.224.91,192.168.137.21,benign,35.227.224.91,270
1554263271.951432,192.168.137.21,35.227.224.91,benign,35.227.224.91,78
1554263271.965142,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263276.80413,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263276.805872,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263276.805872,192.168.137.21,35.227.224.91,benign,35.227.224.91,820
1554263276.834953,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263276.840632,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263276.840716,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263276.890571,35.227.224.91,192.168.137.21,benign,35.227.224.91,162
1554263276.892739,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263276.894457,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263276.920754,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263277.022065,35.227.224.91,192.168.137.21,benign,35.227.224.91,215
1554263277.022261,35.227.224.91,192.168.137.21,benign,35.227.224.91,494
1554263277.022548,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263277.027955,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263277.027956,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263277.057265,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263281.857147,192.168.137.21,35.227.224.91,benign,35.227.224.91,1313
1554263281.88886,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263281.938711,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263281.943149,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263281.970862,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263291.988684,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263292.004645,192.168.137.21,35.227.224.91,benign,35.227.224.91,234
1554263292.019466,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263292.034418,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263292.086129,35.227.224.91,192.168.137.21,benign,35.227.224.91,161
1554263292.117954,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263292.146804,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263303.557742,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263303.559545,192.168.137.21,35.227.224.91,benign,35.227.224.91,430
1554263303.588642,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263303.592399,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263303.675302,35.227.224.91,192.168.137.21,benign,35.227.224.91,216
1554263303.675526,35.227.224.91,192.168.137.21,benign,35.227.224.91,258
1554263303.675589,35.227.224.91,192.168.137.21,benign,35.227.224.91,153
1554263303.675778,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263303.680494,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263303.680494,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263303.710995,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263307.035309,192.168.137.21,35.227.224.91,benign,35.227.224.91,1263
1554263307.06614,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263307.118054,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263307.124128,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263307.152606,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263315.791078,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263315.798004,192.168.137.21,35.227.224.91,benign,35.227.224.91,432
1554263315.821954,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263315.82735,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263315.907138,35.227.224.91,192.168.137.21,benign,35.227.224.91,217
1554263315.907338,35.227.224.91,192.168.137.21,benign,35.227.224.91,460
1554263315.907404,35.227.224.91,192.168.137.21,benign,35.227.224.91,315
1554263315.907423,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263315.911353,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263315.911353,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263315.93773,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263317.194696,192.168.137.21,35.227.224.91,benign,35.227.224.91,1331
1554263317.227038,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263317.276788,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263317.280681,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263317.308602,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263327.27789,192.168.137.21,35.227.224.91,benign,35.227.224.91,1027
1554263327.308486,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263327.362239,35.227.224.91,192.168.137.21,benign,35.227.224.91,161
1554263327.36928,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263327.396825,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263335.759641,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263335.766824,192.168.137.21,35.227.224.91,benign,35.227.224.91,441
1554263335.789984,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263335.796928,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263336.299979,35.227.224.91,192.168.137.21,benign,35.227.224.91,218
1554263336.300238,35.227.224.91,192.168.137.21,benign,35.227.224.91,597
1554263336.300458,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263336.309634,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263336.309634,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263336.336258,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263337.235434,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263337.236838,192.168.137.21,35.227.224.91,benign,35.227.224.91,328
1554263337.262793,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263337.267625,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263337.317894,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263337.325868,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263337.352485,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263343.716074,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263343.717583,192.168.137.21,35.227.224.91,benign,35.227.224.91,469
1554263343.74528,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263343.750269,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263343.82555,35.227.224.91,192.168.137.21,benign,35.227.224.91,216
1554263343.825772,35.227.224.91,192.168.137.21,benign,35.227.224.91,527
1554263343.825836,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263343.830963,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263343.830963,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263343.858014,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263347.408508,192.168.137.21,35.227.224.91,benign,35.227.224.91,1259
1554263347.43826,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263347.489901,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263347.496413,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263347.526383,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263362.431331,192.168.137.21,35.227.224.91,benign,35.227.224.91,1026
1554263362.460663,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263362.51261,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263362.519354,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263362.547566,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263365.517421,192.168.137.21,23.23.229.173,benign,23.23.229.173,97
1554263365.517421,192.168.137.21,23.23.229.173,benign,23.23.229.173,66
1554263365.604105,23.23.229.173,192.168.137.21,benign,23.23.229.173,54
1554263366.138331,192.168.137.21,54.225.191.68,"ad,tracking",e.crashlytics.com,97
1554263366.138332,192.168.137.21,54.225.191.68,"ad,tracking",e.crashlytics.com,66
1554263366.222402,54.225.191.68,192.168.137.21,"ad,tracking",e.crashlytics.com,54
1554263367.486612,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263367.488338,192.168.137.21,35.227.224.91,benign,35.227.224.91,428
1554263367.517772,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263367.521268,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263367.596352,35.227.224.91,192.168.137.21,benign,35.227.224.91,216
1554263367.596706,35.227.224.91,192.168.137.21,benign,35.227.224.91,569
1554263367.596865,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263367.599766,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263367.599766,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263367.626423,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263372.564862,192.168.137.21,35.227.224.91,benign,35.227.224.91,1270
1554263372.595317,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263372.648385,35.227.224.91,192.168.137.21,benign,35.227.224.91,161
1554263372.654824,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263372.683267,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263372.802038,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263372.803687,192.168.137.21,35.227.224.91,benign,35.227.224.91,433
1554263372.833583,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263372.833663,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263372.912857,35.227.224.91,192.168.137.21,benign,35.227.224.91,395
1554263372.913051,35.227.224.91,192.168.137.21,benign,35.227.224.91,421
1554263372.913457,35.227.224.91,192.168.137.21,benign,35.227.224.91,231
1554263372.920947,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263372.920947,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263372.953759,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263377.238902,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263377.24066,192.168.137.21,35.227.224.91,benign,35.227.224.91,434
1554263377.271349,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263377.271567,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263377.350006,35.227.224.91,192.168.137.21,benign,35.227.224.91,221
1554263377.350087,35.227.224.91,192.168.137.21,benign,35.227.224.91,478
1554263377.35014,35.227.224.91,192.168.137.21,benign,35.227.224.91,124
1554263377.350175,35.227.224.91,192.168.137.21,benign,35.227.224.91,112
1554263377.353844,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263377.356577,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263377.357864,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263377.385267,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263377.538131,192.168.137.21,35.227.224.91,benign,35.227.224.91,1427
1554263377.565692,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263377.618829,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263377.632676,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263377.659852,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263385.436139,192.168.137.21,23.59.156.251,benign,www.paypal.com,97
1554263385.43614,192.168.137.21,23.59.156.251,benign,www.paypal.com,66
1554263385.460728,23.59.156.251,192.168.137.21,benign,www.paypal.com,97
1554263385.460947,23.59.156.251,192.168.137.21,benign,www.paypal.com,66
1554263385.464545,23.59.156.251,192.168.137.21,benign,www.paypal.com,66
1554263385.469649,192.168.137.21,23.59.156.251,benign,www.paypal.com,54
1554263385.469649,192.168.137.21,23.59.156.251,benign,www.paypal.com,54
1554263385.47105,192.168.137.21,23.59.156.251,benign,www.paypal.com,54
1554263385.53815,192.168.137.21,204.109.13.121,benign,api.braintreegateway.com,97
1554263385.538151,192.168.137.21,204.109.13.121,benign,api.braintreegateway.com,66
1554263385.615595,204.109.13.121,192.168.137.21,benign,api.braintreegateway.com,54
1554263387.719082,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263387.724092,192.168.137.21,35.227.224.91,benign,35.227.224.91,113
1554263387.751105,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263387.754795,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263387.804023,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263387.810318,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263387.83716,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263397.805276,192.168.137.21,35.227.224.91,benign,35.227.224.91,1430
1554263397.836051,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263397.88773,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263397.895595,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263397.922945,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263402.847008,192.168.137.21,35.227.224.91,benign,35.227.224.91,1026
1554263402.877463,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263402.930375,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263402.933751,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263402.961821,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263427.989452,192.168.137.21,35.227.224.91,benign,35.227.224.91,1001
1554263428.019909,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263428.071967,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263428.075489,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263428.106348,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263443.113226,192.168.137.21,35.227.224.91,benign,35.227.224.91,1073
1554263443.143681,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263443.194518,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263443.207602,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263443.236525,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263448.149411,192.168.137.21,35.227.224.91,benign,35.227.224.91,995
1554263448.18155,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263448.236384,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263448.242646,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263448.270691,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263453.202065,192.168.137.21,35.227.224.91,benign,35.227.224.91,998
1554263453.231475,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263453.282316,35.227.224.91,192.168.137.21,benign,35.227.224.91,162
1554263453.286049,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263453.314094,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263458.232961,192.168.137.21,35.227.224.91,benign,35.227.224.91,996
1554263458.263351,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263458.314164,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263458.321084,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263458.348771,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263478.384225,192.168.137.21,35.227.224.91,benign,35.227.224.91,1057
1554263478.414727,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263478.46568,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263478.544702,192.168.137.21,35.227.224.91,benign,35.227.224.91,1057
1554263478.546116,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263478.573637,35.227.224.91,192.168.137.21,benign,35.227.224.91,78
1554263478.573703,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263483.386439,192.168.137.21,35.227.224.91,benign,35.227.224.91,1104
1554263483.41679,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263483.470621,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263483.474153,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263483.502457,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263488.423931,192.168.137.21,35.227.224.91,benign,35.227.224.91,1402
1554263488.454527,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263488.505391,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263488.509357,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263488.537007,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263528.699116,192.168.137.21,35.227.224.91,benign,35.227.224.91,1071
1554263528.72851,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263528.779473,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263528.785975,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263528.813803,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263533.668349,192.168.137.21,35.227.224.91,benign,35.227.224.91,1431
1554263533.699415,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263533.749283,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263533.752995,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263533.781896,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263544.032979,192.168.137.21,35.227.224.91,benign,35.227.224.91,1027
1554263544.064143,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263544.111838,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263544.117636,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263544.145227,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263548.790076,192.168.137.21,35.227.224.91,benign,35.227.224.91,1078
1554263548.821096,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263548.870904,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263548.874572,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263548.902019,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263563.924628,192.168.137.21,35.227.224.91,benign,35.227.224.91,1003
1554263563.956629,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263564.007486,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263564.019718,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263564.047713,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263569.053439,192.168.137.21,35.227.224.91,benign,35.227.224.91,997
1554263569.085449,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263569.134504,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263569.145444,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263569.174125,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263574.082503,192.168.137.21,35.227.224.91,benign,35.227.224.91,995
1554263574.11551,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263574.162272,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263574.167789,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263574.195705,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263579.15174,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263579.153173,192.168.137.21,35.227.224.91,benign,35.227.224.91,181
1554263579.181233,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263579.18618,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263579.234978,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263579.23918,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263579.265702,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263619.3282,192.168.137.21,35.227.224.91,benign,35.227.224.91,996
1554263619.360067,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263619.409029,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263619.412397,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263619.440578,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263629.458129,192.168.137.21,35.227.224.91,benign,35.227.224.91,997
1554263629.491905,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263629.542937,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263629.59996,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263629.628064,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263639.436601,192.168.137.21,35.227.224.91,benign,35.227.224.91,997
1554263639.466773,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263639.517676,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263639.521189,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263639.549731,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263644.54821,192.168.137.21,35.227.224.91,benign,35.227.224.91,996
1554263644.57852,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263644.627528,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263644.631898,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263644.660488,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263654.638884,192.168.137.21,35.227.224.91,benign,35.227.224.91,1430
1554263654.669481,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263654.719282,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263654.766852,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263654.794786,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263684.861437,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263684.863204,192.168.137.21,35.227.224.91,benign,35.227.224.91,147
1554263684.892658,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263684.897483,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263684.946195,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263684.949653,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263684.977682,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263689.905416,192.168.137.21,35.227.224.91,benign,35.227.224.91,1002
1554263689.936348,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263689.986324,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263689.992141,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263690.020071,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263699.916475,192.168.137.21,35.227.224.91,benign,35.227.224.91,996
1554263699.951732,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263700.00142,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263700.012978,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
