Service,Src IP,Dst IP,Frame Size,Timestamp
ads,192.168.137.46,13.107.246.10,54,1553847266.253786
ads,13.107.246.10,192.168.137.46,1514,1553847266.253798
ads,13.107.246.10,192.168.137.46,1514,1553847266.253853
ads,192.168.137.46,13.107.246.10,54,1553847266.254494
ads,192.168.137.46,13.107.246.10,54,1553847266.25562
ads,192.168.137.46,13.107.246.10,54,1553847266.255889
ads,192.168.137.46,13.107.246.10,54,1553847266.256377
ads,192.168.137.46,13.107.246.10,54,1553847266.256661
ads,192.168.137.46,13.107.246.10,54,1553847266.256944
ads,192.168.137.46,13.107.246.10,54,1553847266.257226
ads,192.168.137.46,13.107.246.10,54,1553847266.257497
ads,192.168.137.46,13.107.246.10,54,1553847266.257764
ads,13.107.246.10,192.168.137.46,54,1553847266.277321
ads,13.107.246.10,192.168.137.46,1514,1553847266.282568
ads,13.107.246.10,192.168.137.46,1514,1553847266.28267
ads,13.107.246.10,192.168.137.46,1514,1553847266.282779
ads,13.107.246.10,192.168.137.46,1514,1553847266.282851
ads,13.107.246.10,192.168.137.46,1514,1553847266.283032
ads,13.107.246.10,192.168.137.46,1514,1553847266.283105
ads,13.107.246.10,192.168.137.46,1270,1553847266.28314
ads,13.107.246.10,192.168.137.46,1514,1553847266.28324
ads,13.107.246.10,192.168.137.46,1514,1553847266.283411
ads,13.107.246.10,192.168.137.46,1514,1553847266.283485
ads,13.107.246.10,192.168.137.46,1514,1553847266.283517
ads,13.107.246.10,192.168.137.46,1514,1553847266.283538
ads,13.107.246.10,192.168.137.46,1514,1553847266.283583
ads,13.107.246.10,192.168.137.46,1514,1553847266.2837
ads,13.107.246.10,192.168.137.46,1514,1553847266.283822
ads,13.107.246.10,192.168.137.46,1514,1553847266.283864
ads,13.107.246.10,192.168.137.46,1514,1553847266.283886
ads,13.107.246.10,192.168.137.46,1514,1553847266.283943
ads,13.107.246.10,192.168.137.46,1514,1553847266.28405
ads,13.107.246.10,192.168.137.46,1514,1553847266.284165
ads,13.107.246.10,192.168.137.46,1514,1553847266.284207
ads,13.107.246.10,192.168.137.46,1514,1553847266.284229
ads,13.107.246.10,192.168.137.46,1514,1553847266.284272
ads,13.107.246.10,192.168.137.46,1514,1553847266.284431
ads,13.107.246.10,192.168.137.46,1514,1553847266.284495
ads,13.107.246.10,192.168.137.46,1514,1553847266.284523
ads,13.107.246.10,192.168.137.46,1514,1553847266.284545
ads,13.107.246.10,192.168.137.46,1514,1553847266.284593
ads,192.168.137.46,13.107.246.10,54,1553847266.284625
ads,192.168.137.46,13.107.246.10,54,1553847266.285238
ads,192.168.137.46,13.107.246.10,54,1553847266.285818
ads,192.168.137.46,13.107.246.10,54,1553847266.286091
ads,192.168.137.46,13.107.246.10,54,1553847266.28637
ads,192.168.137.46,13.107.246.10,54,1553847266.286653
ads,13.107.246.10,192.168.137.46,1514,1553847266.286927
ads,192.168.137.46,13.107.246.10,54,1553847266.286951
ads,13.107.246.10,192.168.137.46,1514,1553847266.287132
ads,13.107.246.10,192.168.137.46,1514,1553847266.287254
ads,192.168.137.46,13.107.246.10,54,1553847266.287406
ads,13.107.246.10,192.168.137.46,1514,1553847266.287611
ads,192.168.137.46,13.107.246.10,54,1553847266.288124
ads,192.168.137.46,13.107.246.10,54,1553847266.288428
ads,192.168.137.46,13.107.246.10,54,1553847266.288707
ads,192.168.137.46,13.107.246.10,54,1553847266.288992
ads,192.168.137.46,13.107.246.10,54,1553847266.289282
ads,192.168.137.46,13.107.246.10,54,1553847266.289569
ads,192.168.137.46,13.107.246.10,54,1553847266.289851
ads,192.168.137.46,13.107.246.10,54,1553847266.290132
ads,13.107.246.10,192.168.137.46,1514,1553847266.31189
ads,13.107.246.10,192.168.137.46,1514,1553847266.31214
ads,13.107.246.10,192.168.137.46,1514,1553847266.312197
ads,13.107.246.10,192.168.137.46,1514,1553847266.312225
ads,13.107.246.10,192.168.137.46,1514,1553847266.312279
ads,13.107.246.10,192.168.137.46,1514,1553847266.31231
ads,13.107.246.10,192.168.137.46,1514,1553847266.312459
ads,13.107.246.10,192.168.137.46,1514,1553847266.312508
ads,13.107.246.10,192.168.137.46,1514,1553847266.312553
ads,13.107.246.10,192.168.137.46,1514,1553847266.312603
ads,13.107.246.10,192.168.137.46,1514,1553847266.31265
ads,13.107.246.10,192.168.137.46,1514,1553847266.312788
ads,13.107.246.10,192.168.137.46,1514,1553847266.312854
ads,13.107.246.10,192.168.137.46,1514,1553847266.312907
ads,13.107.246.10,192.168.137.46,1514,1553847266.312956
ads,13.107.246.10,192.168.137.46,1514,1553847266.312979
ads,13.107.246.10,192.168.137.46,1514,1553847266.3133
ads,13.107.246.10,192.168.137.46,1514,1553847266.313356
ads,13.107.246.10,192.168.137.46,1514,1553847266.313382
ads,13.107.246.10,192.168.137.46,1514,1553847266.313402
ads,13.107.246.10,192.168.137.46,1514,1553847266.313449
ads,13.107.246.10,192.168.137.46,1514,1553847266.313496
ads,13.107.246.10,192.168.137.46,1514,1553847266.313546
ads,13.107.246.10,192.168.137.46,1514,1553847266.313571
ads,13.107.246.10,192.168.137.46,1514,1553847266.313623
ads,13.107.246.10,192.168.137.46,1514,1553847266.31365
ads,13.107.246.10,192.168.137.46,1514,1553847266.313714
ads,13.107.246.10,192.168.137.46,1514,1553847266.313893
ads,192.168.137.46,13.107.246.10,54,1553847266.313914
ads,13.107.246.10,192.168.137.46,1514,1553847266.313939
ads,13.107.246.10,192.168.137.46,1514,1553847266.313966
ads,13.107.246.10,192.168.137.46,1514,1553847266.314025
ads,13.107.246.10,192.168.137.46,1514,1553847266.314059
ads,13.107.246.10,192.168.137.46,1514,1553847266.314087
ads,13.107.246.10,192.168.137.46,1514,1553847266.314242
ads,13.107.246.10,192.168.137.46,1514,1553847266.314318
ads,13.107.246.10,192.168.137.46,1514,1553847266.314348
ads,192.168.137.46,13.107.246.10,54,1553847266.315426
ads,192.168.137.46,13.107.246.10,54,1553847266.316084
ads,192.168.137.46,13.107.246.10,54,1553847266.316349
ads,13.107.246.10,192.168.137.46,1514,1553847266.316444
ads,192.168.137.46,13.107.246.10,54,1553847266.316613
ads,13.107.246.10,192.168.137.46,1514,1553847266.316705
ads,13.107.246.10,192.168.137.46,1514,1553847266.316808
ads,13.107.246.10,192.168.137.46,1514,1553847266.317146
ads,13.107.246.10,192.168.137.46,221,1553847266.317195
ads,192.168.137.46,13.107.246.10,54,1553847266.318147
ads,192.168.137.46,13.107.246.10,54,1553847266.318394
ads,192.168.137.46,13.107.246.10,54,1553847266.318669
ads,192.168.137.46,13.107.246.10,54,1553847266.318954
ads,192.168.137.46,13.107.246.10,54,1553847266.319241
ads,192.168.137.46,13.107.246.10,54,1553847266.319518
ads,192.168.137.46,13.107.246.10,54,1553847266.319803
ads,192.168.137.46,13.107.246.10,54,1553847266.320067
ads,192.168.137.46,13.107.246.10,54,1553847266.320352
ads,192.168.137.46,13.107.246.10,54,1553847266.32064
ads,192.168.137.46,13.107.246.10,54,1553847266.320932
ads,192.168.137.46,13.107.246.10,54,1553847266.321215
ads,13.107.246.10,192.168.137.46,1514,1553847266.321273
ads,13.107.246.10,192.168.137.46,1514,1553847266.321344
ads,13.107.246.10,192.168.137.46,1514,1553847266.321593
ads,13.107.246.10,192.168.137.46,1514,1553847266.321666
ads,192.168.137.46,13.107.246.10,54,1553847266.322458
ads,192.168.137.46,13.107.246.10,54,1553847266.322707
ads,192.168.137.46,13.107.246.10,54,1553847266.322989
ads,192.168.137.46,13.107.246.10,54,1553847266.323399
ads,192.168.137.46,13.107.246.10,54,1553847266.323708
ads,13.107.246.10,192.168.137.46,1514,1553847266.341732
ads,13.107.246.10,192.168.137.46,1514,1553847266.341795
ads,13.107.246.10,192.168.137.46,1514,1553847266.341931
ads,13.107.246.10,192.168.137.46,1514,1553847266.34197
ads,13.107.246.10,192.168.137.46,1514,1553847266.342011
ads,13.107.246.10,192.168.137.46,1514,1553847266.342347
ads,13.107.246.10,192.168.137.46,1514,1553847266.342405
ads,13.107.246.10,192.168.137.46,1514,1553847266.342477
ads,13.107.246.10,192.168.137.46,1514,1553847266.342607
ads,13.107.246.10,192.168.137.46,1514,1553847266.342642
ads,13.107.246.10,192.168.137.46,1514,1553847266.342686
ads,13.107.246.10,192.168.137.46,1514,1553847266.342707
ads,192.168.137.46,13.107.246.10,54,1553847266.342935
ads,13.107.246.10,192.168.137.46,1514,1553847266.342976
ads,13.107.246.10,192.168.137.46,1514,1553847266.343013
ads,13.107.246.10,192.168.137.46,1514,1553847266.343033
ads,13.107.246.10,192.168.137.46,1514,1553847266.343048
ads,13.107.246.10,192.168.137.46,1514,1553847266.343086
ads,13.107.246.10,192.168.137.46,1514,1553847266.343456
ads,13.107.246.10,192.168.137.46,1514,1553847266.343534
ads,13.107.246.10,192.168.137.46,1514,1553847266.343554
ads,13.107.246.10,192.168.137.46,1514,1553847266.343571
ads,13.107.246.10,192.168.137.46,1514,1553847266.343586
ads,13.107.246.10,192.168.137.46,1514,1553847266.343634
ads,192.168.137.46,13.107.246.10,54,1553847266.343678
ads,13.107.246.10,192.168.137.46,1514,1553847266.343681
ads,13.107.246.10,192.168.137.46,1514,1553847266.3437
ads,13.107.246.10,192.168.137.46,1514,1553847266.343753
ads,13.107.246.10,192.168.137.46,1082,1553847266.343778
ads,192.168.137.46,13.107.246.10,54,1553847266.344577
ads,192.168.137.46,13.107.246.10,54,1553847266.34513
ads,192.168.137.46,13.107.246.10,54,1553847266.345485
ads,192.168.137.46,13.107.246.10,54,1553847266.345724
ads,192.168.137.46,13.107.246.10,54,1553847266.345947
ads,192.168.137.46,13.107.246.10,54,1553847266.346304
ads,192.168.137.46,13.107.246.10,54,1553847266.346569
ads,192.168.137.46,13.107.246.10,54,1553847266.346868
ads,192.168.137.46,13.107.246.10,54,1553847266.347138
ads,192.168.137.46,13.107.246.10,54,1553847266.347411
ads,192.168.137.46,13.107.246.10,54,1553847266.347647
ads,192.168.137.46,13.107.246.10,54,1553847266.347905
ads,192.168.137.46,13.107.246.10,74,1553847266.782031
ads,13.107.246.10,192.168.137.46,66,1553847266.815266
ads,192.168.137.46,13.107.246.10,54,1553847266.816425
ads,192.168.137.46,13.107.246.10,571,1553847266.816915
benign,192.168.137.46,104.71.225.206,74,1553847266.824646
ads,13.107.246.10,192.168.137.46,54,1553847266.851509
ads,13.107.246.10,192.168.137.46,1514,1553847266.85341
ads,13.107.246.10,192.168.137.46,1514,1553847266.853532
ads,13.107.246.10,192.168.137.46,1248,1553847266.85359
ads,192.168.137.46,13.107.246.10,54,1553847266.85456
ads,192.168.137.46,13.107.246.10,54,1553847266.854838
ads,192.168.137.46,13.107.246.10,54,1553847266.855151
ads,192.168.137.46,13.107.246.10,147,1553847266.855516
ads,192.168.137.46,13.107.246.10,147,1553847266.855977
ads,192.168.137.46,13.107.246.10,859,1553847266.856448
ads,192.168.137.46,13.107.246.10,381,1553847266.856909
benign,104.71.225.206,192.168.137.46,74,1553847266.860364
benign,192.168.137.46,104.71.225.206,66,1553847266.861362
benign,192.168.137.46,104.71.225.206,583,1553847266.861828
ads,13.107.246.10,192.168.137.46,54,1553847266.884563
ads,13.107.246.10,192.168.137.46,54,1553847266.884625
ads,13.107.246.10,192.168.137.46,380,1553847266.884759
ads,13.107.246.10,192.168.137.46,123,1553847266.884791
ads,192.168.137.46,13.107.246.10,54,1553847266.885918
ads,192.168.137.46,13.107.246.10,92,1553847266.886459
ads,13.107.246.10,192.168.137.46,899,1553847266.887509
ads,13.107.246.10,192.168.137.46,547,1553847266.887596
ads,13.107.246.10,192.168.137.46,92,1553847266.887616
ads,13.107.246.10,192.168.137.46,92,1553847266.887651
ads,13.107.246.10,192.168.137.46,1514,1553847266.888041
ads,13.107.246.10,192.168.137.46,264,1553847266.888127
ads,13.107.246.10,192.168.137.46,1514,1553847266.888148
ads,13.107.246.10,192.168.137.46,1514,1553847266.888207
ads,13.107.246.10,192.168.137.46,1514,1553847266.888229
ads,13.107.246.10,192.168.137.46,1514,1553847266.888322
ads,13.107.246.10,192.168.137.46,1514,1553847266.888359
ads,13.107.246.10,192.168.137.46,1514,1553847266.888396
ads,13.107.246.10,192.168.137.46,1514,1553847266.888593
ads,13.107.246.10,192.168.137.46,1514,1553847266.888745
ads,13.107.246.10,192.168.137.46,1514,1553847266.888833
ads,13.107.246.10,192.168.137.46,1514,1553847266.888858
ads,13.107.246.10,192.168.137.46,1514,1553847266.889103
ads,13.107.246.10,192.168.137.46,748,1553847266.889182
ads,13.107.246.10,192.168.137.46,882,1553847266.889205
ads,13.107.246.10,192.168.137.46,92,1553847266.889232
ads,13.107.246.10,192.168.137.46,92,1553847266.889247
ads,192.168.137.46,13.107.246.10,54,1553847266.889336
ads,192.168.137.46,13.107.246.10,54,1553847266.889733
ads,192.168.137.46,13.107.246.10,54,1553847266.890166
ads,192.168.137.46,13.107.246.10,54,1553847266.890474
ads,192.168.137.46,13.107.246.10,54,1553847266.890757
ads,192.168.137.46,13.107.246.10,54,1553847266.891047
ads,192.168.137.46,13.107.246.10,54,1553847266.891323
ads,192.168.137.46,13.107.246.10,54,1553847266.891604
ads,192.168.137.46,13.107.246.10,54,1553847266.893883
benign,104.71.225.206,192.168.137.46,66,1553847266.902543
benign,104.71.225.206,192.168.137.46,1514,1553847266.903364
benign,104.71.225.206,192.168.137.46,1514,1553847266.904061
benign,104.71.225.206,192.168.137.46,949,1553847266.904272
benign,192.168.137.46,104.71.225.206,66,1553847266.904669
benign,192.168.137.46,104.71.225.206,66,1553847266.905384
benign,192.168.137.46,104.71.225.206,66,1553847266.905522
ads,13.107.246.10,192.168.137.46,54,1553847266.917429
benign,192.168.137.46,104.71.225.206,192,1553847266.923519
benign,192.168.137.46,104.71.225.206,1321,1553847266.924119
benign,192.168.137.46,52.114.88.28,1494,1553847266.935427
benign,192.168.137.46,52.114.88.28,150,1553847266.936006
benign,104.71.225.206,192.168.137.46,66,1553847266.961351
benign,104.71.225.206,192.168.137.46,340,1553847266.977486
benign,104.71.225.206,192.168.137.46,1514,1553847266.978675
benign,104.71.225.206,192.168.137.46,1514,1553847266.9797
benign,104.71.225.206,192.168.137.46,1514,1553847266.980438
benign,104.71.225.206,192.168.137.46,664,1553847266.980514
benign,192.168.137.46,104.71.225.206,66,1553847266.981035
benign,192.168.137.46,104.71.225.206,66,1553847266.981455
benign,192.168.137.46,104.71.225.206,66,1553847267.021133
benign,52.114.88.28,192.168.137.46,66,1553847267.096417
benign,52.114.88.28,192.168.137.46,493,1553847267.097207
benign,192.168.137.46,52.114.88.28,66,1553847267.098187
ads,192.168.137.46,13.107.246.10,178,1553847267.670093
ads,192.168.137.46,13.107.246.10,170,1553847267.686428
ads,192.168.137.46,13.107.246.10,165,1553847267.686921
ads,13.107.246.10,192.168.137.46,54,1553847267.709093
ads,13.107.246.10,192.168.137.46,1514,1553847267.71157
ads,13.107.246.10,192.168.137.46,1514,1553847267.71175
ads,13.107.246.10,192.168.137.46,1514,1553847267.711993
ads,13.107.246.10,192.168.137.46,1514,1553847267.712395
ads,13.107.246.10,192.168.137.46,1514,1553847267.712466
ads,13.107.246.10,192.168.137.46,1514,1553847267.712691
ads,13.107.246.10,192.168.137.46,1514,1553847267.712794
ads,192.168.137.46,13.107.246.10,54,1553847267.712819
ads,13.107.246.10,192.168.137.46,54,1553847267.713217
ads,13.107.246.10,192.168.137.46,1514,1553847267.713299
ads,13.107.246.10,192.168.137.46,1514,1553847267.713401
ads,13.107.246.10,192.168.137.46,1514,1553847267.713634
ads,13.107.246.10,192.168.137.46,1514,1553847267.714082
ads,13.107.246.10,192.168.137.46,1514,1553847267.714191
ads,13.107.246.10,192.168.137.46,1514,1553847267.714333
ads,13.107.246.10,192.168.137.46,1514,1553847267.714696
ads,192.168.137.46,13.107.246.10,54,1553847267.714717
ads,13.107.246.10,192.168.137.46,1514,1553847267.714994
ads,13.107.246.10,192.168.137.46,1514,1553847267.715091
ads,192.168.137.46,13.107.246.10,54,1553847267.715121
ads,13.107.246.10,192.168.137.46,1514,1553847267.715337
ads,13.107.246.10,192.168.137.46,1514,1553847267.71553
ads,13.107.246.10,192.168.137.46,1514,1553847267.71572
ads,13.107.246.10,192.168.137.46,1514,1553847267.715827
ads,13.107.246.10,192.168.137.46,1514,1553847267.715889
ads,13.107.246.10,192.168.137.46,1514,1553847267.71615
ads,13.107.246.10,192.168.137.46,71,1553847267.716207
ads,13.107.246.10,192.168.137.46,92,1553847267.716237
ads,13.107.246.10,192.168.137.46,1455,1553847267.716267
ads,13.107.246.10,192.168.137.46,92,1553847267.716328
ads,192.168.137.46,13.107.246.10,54,1553847267.716364
ads,192.168.137.46,13.107.246.10,54,1553847267.716795
ads,192.168.137.46,13.107.246.10,54,1553847267.717243
ads,192.168.137.46,13.107.246.10,54,1553847267.717527
ads,192.168.137.46,13.107.246.10,54,1553847267.717809
ads,13.107.246.10,192.168.137.46,54,1553847267.717866
ads,192.168.137.46,13.107.246.10,54,1553847267.718094
ads,192.168.137.46,13.107.246.10,54,1553847267.718484
ads,192.168.137.46,13.107.246.10,54,1553847267.718747
ads,192.168.137.46,13.107.246.10,54,1553847267.719026
ads,192.168.137.46,13.107.246.10,54,1553847267.719345
ads,13.107.246.10,192.168.137.46,1514,1553847267.719591
ads,13.107.246.10,192.168.137.46,1514,1553847267.719913
ads,13.107.246.10,192.168.137.46,964,1553847267.720154
ads,13.107.246.10,192.168.137.46,92,1553847267.720188
ads,192.168.137.46,13.107.246.10,54,1553847267.720781
ads,192.168.137.46,13.107.246.10,54,1553847267.721517
benign,192.168.137.46,20.36.243.0,96,1553847272.731098
benign,20.36.243.0,192.168.137.46,66,1553847272.861402
benign,192.168.137.46,20.36.243.0,212,1553847272.863012
benign,20.36.243.0,192.168.137.46,66,1553847272.952419
benign,20.36.243.0,192.168.137.46,123,1553847272.9526
benign,192.168.137.46,20.36.243.0,66,1553847272.953768
benign,192.168.137.46,20.36.243.0,242,1553847283.417498
benign,20.36.243.0,192.168.137.46,123,1553847283.531783
benign,192.168.137.46,20.36.243.0,66,1553847283.578353
benign,192.168.137.46,20.36.243.0,96,1553847292.770771
benign,20.36.243.0,192.168.137.46,66,1553847292.896934
benign,192.168.137.46,20.36.243.0,212,1553847292.898281
benign,20.36.243.0,192.168.137.46,66,1553847292.98892
benign,20.36.243.0,192.168.137.46,123,1553847292.989069
benign,192.168.137.46,20.36.243.0,66,1553847292.99036
benign,192.168.137.46,23.100.32.100,809,1553847295.018944
benign,192.168.137.46,23.100.32.100,1093,1553847295.01913
benign,23.100.32.100,192.168.137.46,97,1553847295.123545
benign,23.100.32.100,192.168.137.46,66,1553847295.123821
benign,23.100.32.100,192.168.137.46,97,1553847295.124211
benign,23.100.32.100,192.168.137.46,66,1553847295.124395
benign,192.168.137.46,23.100.32.100,66,1553847295.125006
benign,192.168.137.46,23.100.32.100,66,1553847295.125297
benign,192.168.137.46,23.100.32.100,97,1553847295.125993
benign,192.168.137.46,23.100.32.100,97,1553847295.126319
benign,192.168.137.46,23.100.32.100,66,1553847295.126642
benign,192.168.137.46,23.100.32.100,97,1553847295.126938
benign,192.168.137.46,23.100.32.100,66,1553847295.127245
benign,192.168.137.46,23.100.32.100,97,1553847295.12796
benign,23.100.32.100,192.168.137.46,66,1553847295.159857
benign,23.100.32.100,192.168.137.46,66,1553847295.161338
benign,192.168.137.46,40.78.3.208,74,1553847295.182742
benign,23.100.32.100,192.168.137.46,54,1553847295.183335
benign,23.100.32.100,192.168.137.46,54,1553847295.183606
benign,23.100.32.100,192.168.137.46,54,1553847295.18378
benign,23.100.32.100,192.168.137.46,54,1553847295.183977
benign,23.100.32.100,192.168.137.46,66,1553847295.186088
benign,23.100.32.100,192.168.137.46,66,1553847295.196382
benign,192.168.137.46,40.78.3.170,74,1553847295.2219
benign,40.78.3.208,192.168.137.46,74,1553847295.232263
benign,192.168.137.46,40.78.3.208,66,1553847295.233765
benign,192.168.137.46,40.78.3.208,583,1553847295.239638
benign,40.78.3.170,192.168.137.46,74,1553847295.274324
benign,192.168.137.46,40.78.3.170,66,1553847295.275481
benign,192.168.137.46,40.78.3.170,583,1553847295.276497
benign,40.78.3.208,192.168.137.46,207,1553847295.29059
benign,192.168.137.46,40.78.3.208,66,1553847295.29172
benign,192.168.137.46,40.78.3.208,117,1553847295.292
benign,40.78.3.170,192.168.137.46,207,1553847295.338635
benign,192.168.137.46,40.78.3.170,66,1553847295.339915
benign,192.168.137.46,40.78.3.170,117,1553847295.340164
benign,40.78.3.208,192.168.137.46,66,1553847295.377138
benign,192.168.137.46,40.78.3.208,1093,1553847295.378304
benign,40.78.3.208,192.168.137.46,66,1553847295.423528
benign,40.78.3.170,192.168.137.46,66,1553847295.428483
benign,192.168.137.46,40.78.3.170,809,1553847295.429875
benign,40.78.3.208,192.168.137.46,223,1553847295.43259
benign,192.168.137.46,40.78.3.208,66,1553847295.471514
benign,40.78.3.170,192.168.137.46,66,1553847295.47825
benign,40.78.3.170,192.168.137.46,251,1553847295.494461
benign,192.168.137.46,40.78.3.170,66,1553847295.534835
benign,192.168.137.46,52.114.88.28,1494,1553847297.172101
benign,192.168.137.46,52.114.88.28,269,1553847297.179449
benign,52.114.88.28,192.168.137.46,66,1553847297.338778
benign,52.114.88.28,192.168.137.46,493,1553847297.339343
benign,192.168.137.46,52.114.88.28,66,1553847297.340403
benign,192.168.137.46,20.36.243.0,96,1553847302.774712
benign,20.36.243.0,192.168.137.46,66,1553847302.95413
benign,192.168.137.46,20.36.243.0,212,1553847302.955419
benign,20.36.243.0,192.168.137.46,66,1553847303.048506
benign,20.36.243.0,192.168.137.46,123,1553847303.048582
benign,192.168.137.46,20.36.243.0,66,1553847303.050568
benign,192.168.137.46,52.114.88.28,1494,1553847305.262255
benign,192.168.137.46,52.114.88.28,143,1553847305.262766
benign,52.114.88.28,192.168.137.46,66,1553847305.422143
benign,52.114.88.28,192.168.137.46,493,1553847305.423458
benign,192.168.137.46,52.114.88.28,66,1553847305.424296
benign,192.168.137.46,20.36.243.0,97,1553847306.411498
benign,20.36.243.0,192.168.137.46,66,1553847306.549433
benign,192.168.137.46,20.36.243.0,775,1553847306.550653
benign,20.36.243.0,192.168.137.46,66,1553847306.640136
benign,20.36.243.0,192.168.137.46,487,1553847307.126352
benign,20.36.243.0,192.168.137.46,167,1553847307.12646
benign,192.168.137.46,52.114.88.28,1494,1553847307.320237
benign,192.168.137.46,52.114.88.28,227,1553847307.320933
benign,192.168.137.46,20.36.243.0,66,1553847307.321119
benign,192.168.137.46,20.36.243.0,66,1553847307.322408
benign,20.36.243.0,192.168.137.46,167,1553847307.323844
benign,192.168.137.46,20.36.243.0,78,1553847307.325152
benign,52.114.88.28,192.168.137.46,66,1553847307.479973
benign,52.114.88.28,192.168.137.46,493,1553847307.4805
benign,192.168.137.46,52.114.88.28,66,1553847307.481394
benign,192.168.137.46,52.114.88.28,1494,1553847309.415456
benign,192.168.137.46,52.114.88.28,169,1553847309.428602
benign,52.114.88.28,192.168.137.46,66,1553847309.58263
benign,52.114.88.28,192.168.137.46,493,1553847309.584471
benign,192.168.137.46,52.114.88.28,66,1553847309.586148
benign,192.168.137.46,40.78.3.208,809,1553847310.50506
benign,192.168.137.46,40.78.3.170,1093,1553847310.509212
benign,40.78.3.208,192.168.137.46,251,1553847310.643356
benign,40.78.3.170,192.168.137.46,223,1553847310.644004
benign,192.168.137.46,40.78.3.208,66,1553847310.644651
benign,192.168.137.46,40.78.3.170,66,1553847310.645462
benign,192.168.137.46,40.78.3.208,809,1553847312.065267
benign,192.168.137.46,40.78.3.170,1093,1553847312.074847
benign,192.168.137.46,52.173.94.244,476,1553847312.07503
benign,192.168.137.46,52.173.94.244,1494,1553847312.075436
benign,192.168.137.46,52.173.94.244,1494,1553847312.075704
benign,192.168.137.46,52.173.94.244,1494,1553847312.076023
benign,192.168.137.46,52.173.94.244,1494,1553847312.076479
benign,192.168.137.46,52.173.94.244,1494,1553847312.076664
benign,192.168.137.46,52.173.94.244,1494,1553847312.077121
benign,192.168.137.46,52.173.94.244,1494,1553847312.077307
benign,192.168.137.46,52.173.94.244,1494,1553847312.077624
benign,192.168.137.46,40.126.7.66,66,1553847312.077886
benign,192.168.137.46,104.71.225.206,66,1553847312.078178
ads,192.168.137.46,13.107.246.10,54,1553847312.078466
ads,192.168.137.46,13.107.246.10,54,1553847312.078727
benign,192.168.137.46,52.173.94.244,1105,1553847312.079017
ads,13.107.246.10,192.168.137.46,54,1553847312.116337
ads,13.107.246.10,192.168.137.46,54,1553847312.116685
ads,13.107.246.10,192.168.137.46,54,1553847312.117023
ads,13.107.246.10,192.168.137.46,54,1553847312.117233
ads,192.168.137.46,13.107.246.10,54,1553847312.117838
ads,192.168.137.46,13.107.246.10,54,1553847312.118151
benign,104.71.225.206,192.168.137.46,97,1553847312.12098
benign,104.71.225.206,192.168.137.46,66,1553847312.121253
benign,192.168.137.46,104.71.225.206,54,1553847312.122175
benign,192.168.137.46,104.71.225.206,54,1553847312.12329
benign,40.78.3.208,192.168.137.46,251,1553847312.124332
benign,192.168.137.46,40.78.3.208,66,1553847312.127257
benign,192.168.137.46,64.4.16.216,74,1553847312.128401
benign,40.78.3.170,192.168.137.46,223,1553847312.131928
benign,192.168.137.46,40.78.3.170,66,1553847312.132965
benign,52.173.94.244,192.168.137.46,66,1553847312.147236
benign,52.173.94.244,192.168.137.46,66,1553847312.148534
benign,52.173.94.244,192.168.137.46,66,1553847312.152636
benign,40.126.7.66,192.168.137.46,66,1553847312.154061
benign,192.168.137.46,40.78.3.170,74,1553847312.154588
benign,192.168.137.46,40.78.3.170,74,1553847312.155058
benign,192.168.137.46,40.126.7.66,66,1553847312.155213
benign,64.4.16.216,192.168.137.46,58,1553847312.185178
benign,192.168.137.46,64.4.16.216,54,1553847312.186275
benign,192.168.137.46,64.4.16.216,571,1553847312.186827
benign,40.78.3.170,192.168.137.46,74,1553847312.203077
benign,192.168.137.46,40.78.3.170,66,1553847312.204169
benign,192.168.137.46,40.78.3.170,583,1553847312.205016
benign,40.78.3.170,192.168.137.46,74,1553847312.210054
benign,192.168.137.46,40.78.3.170,66,1553847312.211558
benign,192.168.137.46,40.78.3.170,583,1553847312.212678
benign,64.4.16.216,192.168.137.46,58,1553847312.239191
benign,64.4.16.216,192.168.137.46,1514,1553847312.249904
benign,64.4.16.216,192.168.137.46,1514,1553847312.249992
benign,64.4.16.216,192.168.137.46,1514,1553847312.250027
benign,64.4.16.216,192.168.137.46,1514,1553847312.25006
benign,192.168.137.46,64.4.16.216,54,1553847312.251145
benign,192.168.137.46,64.4.16.216,54,1553847312.251305
benign,192.168.137.46,64.4.16.216,54,1553847312.251714
benign,192.168.137.46,64.4.16.216,54,1553847312.251875
benign,40.78.3.170,192.168.137.46,207,1553847312.257131
benign,192.168.137.46,40.78.3.170,66,1553847312.258076
benign,192.168.137.46,40.78.3.170,117,1553847312.258497
benign,40.78.3.170,192.168.137.46,207,1553847312.265193
benign,192.168.137.46,40.78.3.170,66,1553847312.266259
benign,192.168.137.46,40.78.3.170,117,1553847312.266438
benign,64.4.16.216,192.168.137.46,302,1553847312.30001
benign,192.168.137.46,64.4.16.216,54,1553847312.301068
benign,52.173.94.244,192.168.137.46,568,1553847312.312469
benign,52.173.94.244,192.168.137.46,367,1553847312.312561
benign,52.173.94.244,192.168.137.46,110,1553847312.312594
benign,52.173.94.244,192.168.137.46,100,1553847312.312621
benign,192.168.137.46,52.173.94.244,66,1553847312.317835
benign,192.168.137.46,64.4.16.216,236,1553847312.31852
benign,192.168.137.46,52.173.94.244,1494,1553847312.337974
benign,192.168.137.46,52.173.94.244,440,1553847312.338467
benign,40.78.3.170,192.168.137.46,66,1553847312.341193
