Service,Src IP,Dst IP,Frame Size,Timestamp
benign,52.84.20.164,192.168.137.46,1514,1553835167.523325
benign,192.168.137.46,52.84.20.164,66,1553835167.524569
benign,192.168.137.46,52.84.20.164,66,1553835167.524846
benign,52.84.20.164,192.168.137.46,1514,1553835167.5249
benign,52.84.20.164,192.168.137.46,1514,1553835167.525232
benign,192.168.137.46,52.84.20.164,66,1553835167.52601
benign,192.168.137.46,52.84.20.164,66,1553835167.52625
benign,192.168.137.46,52.84.20.164,66,1553835167.526526
benign,192.168.137.46,52.84.20.164,66,1553835167.527266
benign,192.168.137.46,52.84.20.164,66,1553835167.527953
benign,52.84.20.164,192.168.137.46,1514,1553835167.52843
benign,52.84.20.164,192.168.137.46,1514,1553835167.528711
benign,192.168.137.46,52.84.20.164,66,1553835167.529715
benign,192.168.137.46,52.84.20.164,66,1553835167.52999
benign,192.168.137.46,52.84.20.164,66,1553835167.530286
benign,192.168.137.46,52.84.20.164,66,1553835167.530974
benign,192.168.137.46,52.84.20.164,66,1553835167.531609
benign,192.168.137.46,52.84.20.164,66,1553835167.531909
benign,52.84.20.164,192.168.137.46,1514,1553835167.531943
benign,52.84.20.164,192.168.137.46,1514,1553835167.532243
benign,192.168.137.46,52.84.20.164,66,1553835167.533267
benign,192.168.137.46,52.84.20.164,66,1553835167.534022
benign,192.168.137.46,52.84.20.164,66,1553835167.534278
benign,52.84.20.164,192.168.137.46,1514,1553835167.535335
benign,52.84.20.164,192.168.137.46,1514,1553835167.535657
benign,192.168.137.46,52.84.20.164,66,1553835167.536183
benign,192.168.137.46,52.84.20.164,66,1553835167.537001
benign,52.84.20.164,192.168.137.46,1514,1553835167.539002
benign,192.168.137.46,52.84.20.164,66,1553835167.540149
benign,52.84.20.164,192.168.137.46,1514,1553835167.555445
benign,192.168.137.46,52.84.20.164,66,1553835167.556811
benign,52.84.20.164,192.168.137.46,1514,1553835167.558201
benign,52.84.20.164,192.168.137.46,1514,1553835167.558408
benign,192.168.137.46,52.84.20.164,66,1553835167.559332
benign,192.168.137.46,52.84.20.164,66,1553835167.560136
benign,52.84.20.164,192.168.137.46,1514,1553835167.561828
benign,52.84.20.164,192.168.137.46,1514,1553835167.562093
benign,192.168.137.46,52.84.20.164,66,1553835167.563318
benign,192.168.137.46,52.84.20.164,66,1553835167.564116
benign,52.84.20.164,192.168.137.46,1514,1553835167.565577
benign,52.84.20.164,192.168.137.46,1514,1553835167.565788
benign,192.168.137.46,52.84.20.164,66,1553835167.567048
benign,192.168.137.46,52.84.20.164,66,1553835167.567754
benign,52.84.20.164,192.168.137.46,1514,1553835167.568629
benign,52.84.20.164,192.168.137.46,1514,1553835167.56892
benign,192.168.137.46,52.84.20.164,66,1553835167.570107
benign,192.168.137.46,52.84.20.164,66,1553835167.570814
benign,52.84.20.164,192.168.137.46,1514,1553835167.571724
benign,52.84.20.164,192.168.137.46,1514,1553835167.572049
benign,192.168.137.46,52.84.20.164,66,1553835167.572905
benign,192.168.137.46,52.84.20.164,66,1553835167.573067
benign,52.84.20.164,192.168.137.46,1514,1553835167.574992
benign,52.84.20.164,192.168.137.46,1514,1553835167.575275
benign,192.168.137.46,52.84.20.164,66,1553835167.575972
benign,192.168.137.46,52.84.20.164,66,1553835167.577199
benign,52.84.20.164,192.168.137.46,1514,1553835167.578492
benign,52.84.20.164,192.168.137.46,1514,1553835167.578767
benign,192.168.137.46,52.84.20.164,66,1553835167.579561
benign,52.84.20.164,192.168.137.46,1514,1553835167.581732
benign,192.168.137.46,52.84.20.164,66,1553835167.581762
benign,52.84.20.164,192.168.137.46,1514,1553835167.582055
benign,192.168.137.46,52.84.20.164,66,1553835167.5828
benign,192.168.137.46,52.84.20.164,66,1553835167.583081
benign,52.84.20.164,192.168.137.46,1514,1553835167.585067
benign,52.84.20.164,192.168.137.46,1514,1553835167.585391
benign,192.168.137.46,52.84.20.164,66,1553835167.586297
benign,192.168.137.46,52.84.20.164,66,1553835167.587801
benign,52.84.20.164,192.168.137.46,1514,1553835167.589232
benign,52.84.20.164,192.168.137.46,1514,1553835167.589522
benign,192.168.137.46,52.84.20.164,66,1553835167.59033
benign,192.168.137.46,52.84.20.164,66,1553835167.591032
benign,52.84.20.164,192.168.137.46,1514,1553835167.591854
benign,52.84.20.164,192.168.137.46,1514,1553835167.592228
benign,192.168.137.46,52.84.20.164,66,1553835167.592912
benign,192.168.137.46,52.84.20.164,66,1553835167.593246
benign,52.84.20.164,192.168.137.46,1514,1553835167.59519
benign,52.84.20.164,192.168.137.46,1514,1553835167.595532
benign,192.168.137.46,52.84.20.164,66,1553835167.59621
benign,192.168.137.46,52.84.20.164,66,1553835167.596964
benign,52.84.20.164,192.168.137.46,1514,1553835167.59833
benign,52.84.20.164,192.168.137.46,1514,1553835167.59862
benign,192.168.137.46,52.84.20.164,66,1553835167.600018
benign,192.168.137.46,52.84.20.164,66,1553835167.600261
benign,52.84.20.164,192.168.137.46,1514,1553835167.601506
benign,52.84.20.164,192.168.137.46,1514,1553835167.601805
benign,192.168.137.46,52.84.20.164,66,1553835167.602476
benign,192.168.137.46,52.84.20.164,66,1553835167.603186
benign,52.84.20.164,192.168.137.46,1514,1553835167.605287
benign,52.84.20.164,192.168.137.46,1514,1553835167.605578
benign,192.168.137.46,52.84.20.164,66,1553835167.606236
benign,192.168.137.46,52.84.20.164,66,1553835167.606521
benign,52.84.20.164,192.168.137.46,1514,1553835167.607778
benign,52.84.20.164,192.168.137.46,1514,1553835167.608122
benign,192.168.137.46,52.84.20.164,66,1553835167.608652
benign,192.168.137.46,52.84.20.164,66,1553835167.609547
benign,52.84.20.164,192.168.137.46,1514,1553835167.611057
benign,52.84.20.164,192.168.137.46,1514,1553835167.611365
benign,192.168.137.46,52.84.20.164,66,1553835167.611899
benign,192.168.137.46,52.84.20.164,66,1553835167.613038
benign,52.84.20.164,192.168.137.46,1514,1553835167.614088
benign,52.84.20.164,192.168.137.46,1514,1553835167.614377
benign,192.168.137.46,52.84.20.164,66,1553835167.614907
benign,192.168.137.46,52.84.20.164,66,1553835167.615612
benign,52.84.20.164,192.168.137.46,1514,1553835167.617658
benign,52.84.20.164,192.168.137.46,1514,1553835167.617962
benign,192.168.137.46,52.84.20.164,66,1553835167.61864
benign,192.168.137.46,52.84.20.164,66,1553835167.619403
benign,52.84.20.164,192.168.137.46,1514,1553835167.621179
benign,52.84.20.164,192.168.137.46,1514,1553835167.621517
benign,52.84.20.164,192.168.137.46,1514,1553835167.621904
benign,192.168.137.46,52.84.20.164,66,1553835167.622111
benign,192.168.137.46,52.84.20.164,66,1553835167.623939
benign,52.84.20.164,192.168.137.46,1514,1553835167.624533
benign,192.168.137.46,52.84.20.164,66,1553835167.624606
benign,52.84.20.164,192.168.137.46,1514,1553835167.624857
benign,192.168.137.46,52.84.20.164,66,1553835167.625484
benign,192.168.137.46,52.84.20.164,66,1553835167.626231
benign,52.84.20.164,192.168.137.46,1514,1553835167.626798
benign,52.84.20.164,192.168.137.46,1514,1553835167.627235
benign,192.168.137.46,52.84.20.164,66,1553835167.627778
benign,192.168.137.46,52.84.20.164,66,1553835167.628547
benign,52.84.20.164,192.168.137.46,1514,1553835167.630015
benign,52.84.20.164,192.168.137.46,1514,1553835167.630358
benign,192.168.137.46,52.84.20.164,66,1553835167.630889
benign,192.168.137.46,52.84.20.164,66,1553835167.631944
benign,52.84.20.164,192.168.137.46,1514,1553835167.633086
benign,52.84.20.164,192.168.137.46,1514,1553835167.633438
benign,192.168.137.46,52.84.20.164,66,1553835167.634001
benign,192.168.137.46,52.84.20.164,66,1553835167.635198
benign,52.84.20.164,192.168.137.46,1514,1553835167.636406
benign,52.84.20.164,192.168.137.46,1514,1553835167.636729
benign,192.168.137.46,52.84.20.164,66,1553835167.637965
benign,192.168.137.46,52.84.20.164,66,1553835167.638645
benign,52.84.20.164,192.168.137.46,1514,1553835167.639366
benign,52.84.20.164,192.168.137.46,1514,1553835167.639667
benign,192.168.137.46,52.84.20.164,66,1553835167.640448
benign,192.168.137.46,52.84.20.164,66,1553835167.641138
benign,52.84.20.164,192.168.137.46,1514,1553835167.64228
benign,52.84.20.164,192.168.137.46,1514,1553835167.642639
benign,192.168.137.46,52.84.20.164,66,1553835167.643167
benign,192.168.137.46,52.84.20.164,66,1553835167.644852
benign,52.84.20.164,192.168.137.46,1514,1553835167.645434
benign,52.84.20.164,192.168.137.46,1514,1553835167.645889
benign,192.168.137.46,52.84.20.164,66,1553835167.646615
benign,192.168.137.46,52.84.20.164,66,1553835167.647344
benign,52.84.20.164,192.168.137.46,1514,1553835167.648615
benign,52.84.20.164,192.168.137.46,1514,1553835167.648958
benign,192.168.137.46,52.84.20.164,66,1553835167.64959
benign,192.168.137.46,52.84.20.164,66,1553835167.650299
benign,52.84.20.164,192.168.137.46,1124,1553835167.651235
benign,192.168.137.46,52.84.20.164,66,1553835167.65203
benign,192.168.137.46,52.84.19.28,1514,1553835167.728046
benign,192.168.137.46,52.84.19.28,114,1553835167.72896
benign,192.168.137.46,52.3.44.12,1514,1553835167.729221
benign,192.168.137.46,52.3.44.12,165,1553835167.729839
benign,52.84.19.28,192.168.137.46,66,1553835167.757112
benign,52.84.19.28,192.168.137.46,66,1553835167.762175
benign,192.168.137.46,52.3.44.12,196,1553835167.804159
benign,192.168.137.46,52.3.44.12,1514,1553835167.804479
benign,192.168.137.46,52.3.44.12,104,1553835167.804829
benign,192.168.137.46,52.84.19.28,261,1553835167.807755
benign,192.168.137.46,52.84.19.28,1055,1553835167.808331
benign,52.3.44.12,192.168.137.46,66,1553835167.817462
benign,52.3.44.12,192.168.137.46,235,1553835167.823452
benign,52.3.44.12,192.168.137.46,104,1553835167.823533
benign,192.168.137.46,52.3.44.12,66,1553835167.824829
benign,192.168.137.46,52.3.44.12,66,1553835167.825009
benign,52.84.19.28,192.168.137.46,66,1553835167.838573
benign,52.84.19.28,192.168.137.46,66,1553835167.838659
benign,52.84.19.28,192.168.137.46,610,1553835167.839335
benign,192.168.137.46,52.84.19.28,66,1553835167.840428
benign,52.3.44.12,192.168.137.46,66,1553835167.886739
benign,52.3.44.12,192.168.137.46,260,1553835167.88853
benign,192.168.137.46,52.3.44.12,66,1553835167.889767
benign,52.84.19.28,192.168.137.46,1514,1553835167.943748
benign,52.84.19.28,192.168.137.46,1514,1553835167.944178
benign,52.84.19.28,192.168.137.46,1514,1553835167.944427
benign,52.84.19.28,192.168.137.46,1514,1553835167.944714
benign,52.84.19.28,192.168.137.46,1514,1553835167.945358
benign,192.168.137.46,52.84.19.28,66,1553835167.945504
benign,52.84.19.28,192.168.137.46,1514,1553835167.945674
benign,192.168.137.46,52.84.19.28,66,1553835167.946174
benign,52.84.19.28,192.168.137.46,1514,1553835167.946177
benign,52.84.19.28,192.168.137.46,397,1553835167.946233
benign,192.168.137.46,52.84.19.28,66,1553835167.947385
benign,192.168.137.46,52.84.19.28,66,1553835167.948092
benign,192.168.137.46,52.84.19.28,66,1553835167.94884
benign,192.168.137.46,52.84.19.28,66,1553835167.949473
benign,192.168.137.46,52.84.19.28,66,1553835167.949721
benign,192.168.137.46,52.84.19.28,66,1553835167.9504
benign,52.84.19.28,192.168.137.46,1514,1553835168.00224
benign,52.84.19.28,192.168.137.46,1514,1553835168.002518
benign,52.84.19.28,192.168.137.46,1514,1553835168.003149
benign,52.84.19.28,192.168.137.46,1514,1553835168.003418
benign,52.84.19.28,192.168.137.46,1514,1553835168.004045
benign,52.84.19.28,192.168.137.46,1514,1553835168.004436
benign,192.168.137.46,52.84.19.28,66,1553835168.004647
benign,52.84.19.28,192.168.137.46,1514,1553835168.004893
benign,52.84.19.28,192.168.137.46,1514,1553835168.0053
benign,52.84.19.28,192.168.137.46,1188,1553835168.005479
benign,192.168.137.46,52.84.19.28,66,1553835168.006716
benign,192.168.137.46,52.84.19.28,66,1553835168.007393
benign,192.168.137.46,52.84.19.28,66,1553835168.008384
benign,192.168.137.46,52.84.19.28,66,1553835168.008987
benign,192.168.137.46,52.84.19.28,66,1553835168.010227
benign,192.168.137.46,52.84.19.28,66,1553835168.010912
benign,192.168.137.46,52.84.19.28,66,1553835168.011612
benign,192.168.137.46,52.84.19.28,66,1553835168.012848
benign,192.168.137.46,52.84.19.28,384,1553835168.197181
benign,192.168.137.46,52.3.44.12,466,1553835168.201225
benign,192.168.137.46,52.84.19.28,295,1553835168.222749
benign,192.168.137.46,52.3.44.12,397,1553835168.232124
benign,192.168.137.46,52.84.19.28,108,1553835168.239566
benign,192.168.137.46,52.84.19.28,108,1553835168.240498
benign,192.168.137.46,52.3.44.12,108,1553835168.242184
benign,192.168.137.46,52.3.44.12,108,1553835168.24315
benign,192.168.137.46,52.3.44.12,149,1553835168.246903
benign,192.168.137.46,52.3.44.12,727,1553835168.247444
benign,52.84.19.28,192.168.137.46,66,1553835168.249595
benign,52.84.19.28,192.168.137.46,66,1553835168.271419
benign,52.3.44.12,192.168.137.46,235,1553835168.289066
benign,52.3.44.12,192.168.137.46,104,1553835168.289483
benign,192.168.137.46,52.3.44.12,66,1553835168.290334
benign,192.168.137.46,52.3.44.12,66,1553835168.2905
benign,52.3.44.12,192.168.137.46,235,1553835168.317214
benign,52.3.44.12,192.168.137.46,104,1553835168.317281
benign,192.168.137.46,52.3.44.12,66,1553835168.318463
benign,192.168.137.46,52.3.44.12,66,1553835168.318728
benign,52.3.44.12,192.168.137.46,66,1553835168.324954
benign,52.3.44.12,192.168.137.46,66,1553835168.330188
benign,52.3.44.12,192.168.137.46,260,1553835168.332204
benign,192.168.137.46,52.3.44.12,66,1553835168.334835
benign,192.168.137.46,52.84.19.28,709,1553835168.422521
benign,192.168.137.46,52.3.44.12,894,1553835168.423563
benign,52.84.19.28,192.168.137.46,66,1553835168.488975
benign,192.168.137.46,52.84.19.28,295,1553835168.501031
benign,192.168.137.46,52.3.44.12,397,1553835168.503119
benign,52.3.44.12,192.168.137.46,235,1553835168.513618
benign,52.3.44.12,192.168.137.46,104,1553835168.513755
benign,192.168.137.46,52.3.44.12,66,1553835168.517719
benign,192.168.137.46,52.3.44.12,66,1553835168.517928
benign,52.84.19.28,192.168.137.46,66,1553835168.528197
benign,52.3.44.12,192.168.137.46,234,1553835168.591299
benign,52.3.44.12,192.168.137.46,104,1553835168.591379
benign,192.168.137.46,52.3.44.12,66,1553835168.592403
benign,192.168.137.46,52.3.44.12,66,1553835168.59577
benign,52.84.19.28,192.168.137.46,611,1553835168.612286
benign,192.168.137.46,52.84.19.28,66,1553835168.613583
benign,52.84.19.28,192.168.137.46,609,1553835168.663526
benign,192.168.137.46,52.84.19.28,66,1553835168.664625
benign,192.168.137.46,52.84.19.28,389,1553835168.707722
benign,192.168.137.46,52.3.44.12,448,1553835168.707888
benign,52.84.19.28,192.168.137.46,66,1553835168.735531
benign,52.3.44.12,192.168.137.46,234,1553835168.792559
benign,52.3.44.12,192.168.137.46,104,1553835168.792692
benign,192.168.137.46,52.3.44.12,66,1553835168.794979
benign,192.168.137.46,52.3.44.12,66,1553835168.795159
benign,52.84.19.28,192.168.137.46,608,1553835168.817008
benign,192.168.137.46,52.84.19.28,66,1553835168.819137
benign,192.168.137.46,52.84.19.28,347,1553835168.895866
benign,192.168.137.46,52.3.44.12,432,1553835168.89603
benign,52.84.19.28,192.168.137.46,66,1553835168.931165
benign,52.3.44.12,192.168.137.46,235,1553835168.990351
benign,52.3.44.12,192.168.137.46,104,1553835168.990433
benign,192.168.137.46,52.3.44.12,66,1553835168.992172
benign,192.168.137.46,52.3.44.12,66,1553835168.992598
benign,52.84.19.28,192.168.137.46,609,1553835169.024909
benign,192.168.137.46,52.84.19.28,66,1553835169.026051
benign,192.168.137.46,52.3.44.12,149,1553835169.093011
benign,192.168.137.46,52.3.44.12,1514,1553835169.093374
benign,192.168.137.46,52.3.44.12,219,1553835169.093725
benign,192.168.137.46,52.84.19.28,757,1553835169.095115
benign,52.84.19.28,192.168.137.46,66,1553835169.125655
benign,52.3.44.12,192.168.137.46,66,1553835169.174431
benign,52.3.44.12,192.168.137.46,259,1553835169.181745
benign,192.168.137.46,52.3.44.12,66,1553835169.184697
benign,52.84.19.28,192.168.137.46,1514,1553835169.22481
benign,52.84.19.28,192.168.137.46,1514,1553835169.224996
benign,52.84.19.28,192.168.137.46,1514,1553835169.225531
benign,52.84.19.28,192.168.137.46,270,1553835169.225618
benign,192.168.137.46,52.84.19.28,66,1553835169.226361
benign,192.168.137.46,52.84.19.28,66,1553835169.22667
benign,192.168.137.46,52.84.19.28,66,1553835169.226955
benign,192.168.137.46,52.84.19.28,66,1553835169.227241
benign,52.84.19.28,192.168.137.46,1514,1553835169.288373
benign,52.84.19.28,192.168.137.46,1514,1553835169.288673
benign,52.84.19.28,192.168.137.46,1514,1553835169.289267
benign,192.168.137.46,52.84.19.28,66,1553835169.289497
benign,52.84.19.28,192.168.137.46,1514,1553835169.289585
benign,52.84.19.28,192.168.137.46,1514,1553835169.289931
benign,52.84.19.28,192.168.137.46,1514,1553835169.290282
benign,52.84.19.28,192.168.137.46,1514,1553835169.290881
benign,52.84.19.28,192.168.137.46,1514,1553835169.291207
benign,192.168.137.46,52.84.19.28,66,1553835169.291225
benign,192.168.137.46,52.84.19.28,66,1553835169.291501
benign,52.84.19.28,192.168.137.46,1514,1553835169.292181
benign,192.168.137.46,52.84.19.28,66,1553835169.292203
benign,52.84.19.28,192.168.137.46,1514,1553835169.292536
benign,52.84.19.28,192.168.137.46,1514,1553835169.292895
benign,52.84.19.28,192.168.137.46,1514,1553835169.293242
benign,52.84.19.28,192.168.137.46,185,1553835169.293277
benign,192.168.137.46,52.84.19.28,66,1553835169.29389
benign,192.168.137.46,52.84.19.28,66,1553835169.294186
benign,192.168.137.46,52.84.19.28,66,1553835169.294894
benign,192.168.137.46,52.84.19.28,66,1553835169.295583
benign,192.168.137.46,52.84.19.28,66,1553835169.29587
benign,192.168.137.46,52.84.19.28,66,1553835169.296566
benign,192.168.137.46,52.84.19.28,66,1553835169.297261
benign,192.168.137.46,52.84.19.28,66,1553835169.297943
benign,192.168.137.46,52.84.19.28,66,1553835169.29864
benign,192.168.137.46,52.84.19.28,1514,1553835169.589094
benign,192.168.137.46,52.3.44.12,1514,1553835169.589309
benign,192.168.137.46,52.84.19.28,689,1553835169.58965
benign,192.168.137.46,52.3.44.12,85,1553835169.58994
benign,52.84.19.28,192.168.137.46,66,1553835169.617303
benign,52.84.19.28,192.168.137.46,66,1553835169.621695
benign,192.168.137.46,52.84.19.28,451,1553835169.635446
benign,192.168.137.46,52.3.44.12,426,1553835169.635993
benign,52.84.19.28,192.168.137.46,66,1553835169.662754
benign,52.3.44.12,192.168.137.46,66,1553835169.67508
benign,52.3.44.12,192.168.137.46,235,1553835169.680533
benign,52.3.44.12,192.168.137.46,104,1553835169.680641
benign,192.168.137.46,52.3.44.12,66,1553835169.681694
benign,192.168.137.46,52.3.44.12,66,1553835169.683101
benign,52.84.19.28,192.168.137.46,610,1553835169.695652
benign,192.168.137.46,52.84.19.28,66,1553835169.697064
benign,192.168.137.46,52.84.19.28,372,1553835169.716971
benign,192.168.137.46,52.3.44.12,426,1553835169.721526
benign,52.3.44.12,192.168.137.46,235,1553835169.729058
benign,52.3.44.12,192.168.137.46,104,1553835169.729119
benign,192.168.137.46,52.3.44.12,66,1553835169.732445
benign,52.84.19.28,192.168.137.46,609,1553835169.747169
benign,192.168.137.46,52.84.19.28,66,1553835169.788184
benign,52.3.44.12,192.168.137.46,235,1553835169.809824
benign,52.3.44.12,192.168.137.46,104,1553835169.809904
benign,192.168.137.46,52.3.44.12,66,1553835169.811169
benign,52.84.19.28,192.168.137.46,609,1553835169.817324
benign,192.168.137.46,52.84.19.28,66,1553835169.818869
benign,192.168.137.46,52.3.44.12,149,1553835170.742385
benign,192.168.137.46,52.3.44.12,1514,1553835170.748752
benign,192.168.137.46,52.3.44.12,92,1553835170.749703
benign,52.3.44.12,192.168.137.46,66,1553835170.830709
benign,52.3.44.12,192.168.137.46,260,1553835170.836666
benign,192.168.137.46,52.3.44.12,66,1553835170.874983
benign,192.168.137.46,52.3.44.12,150,1553835173.248666
benign,192.168.137.46,52.3.44.12,1514,1553835173.250361
benign,192.168.137.46,52.3.44.12,1514,1553835173.253002
benign,192.168.137.46,52.3.44.12,1514,1553835173.253266
benign,192.168.137.46,52.3.44.12,1514,1553835173.25411
benign,192.168.137.46,52.3.44.12,1514,1553835173.254995
benign,192.168.137.46,52.3.44.12,1514,1553835173.255484
benign,192.168.137.46,52.3.44.12,1514,1553835173.255861
benign,192.168.137.46,52.3.44.12,1514,1553835173.256851
benign,192.168.137.46,52.3.44.12,1514,1553835173.257762
benign,52.3.44.12,192.168.137.46,66,1553835173.339553
benign,52.3.44.12,192.168.137.46,108,1553835173.339971
benign,52.3.44.12,192.168.137.46,66,1553835173.340421
benign,52.3.44.12,192.168.137.46,108,1553835173.340629
benign,192.168.137.46,52.3.44.12,1514,1553835173.340774
benign,52.3.44.12,192.168.137.46,108,1553835173.341292
benign,192.168.137.46,52.3.44.12,1514,1553835173.341498
benign,192.168.137.46,52.3.44.12,1514,1553835173.342152
benign,52.3.44.12,192.168.137.46,66,1553835173.342848
benign,52.3.44.12,192.168.137.46,108,1553835173.343061
benign,192.168.137.46,52.3.44.12,776,1553835173.343149
benign,192.168.137.46,52.3.44.12,66,1553835173.344552
benign,192.168.137.46,52.3.44.12,66,1553835173.345167
benign,192.168.137.46,52.3.44.12,66,1553835173.345845
benign,192.168.137.46,52.3.44.12,66,1553835173.346537
benign,52.3.44.12,192.168.137.46,108,1553835173.422494
benign,192.168.137.46,52.3.44.12,66,1553835173.423694
benign,52.3.44.12,192.168.137.46,66,1553835173.428816
benign,52.3.44.12,192.168.137.46,260,1553835173.430647
benign,192.168.137.46,52.3.44.12,66,1553835173.431635
benign,192.168.137.46,52.84.19.28,243,1553835178.128085
benign,192.168.137.46,52.84.19.28,1514,1553835178.128596
benign,192.168.137.46,52.84.19.28,1514,1553835178.131198
benign,192.168.137.46,52.84.19.28,1514,1553835178.132814
benign,192.168.137.46,52.84.19.28,1514,1553835178.13371
benign,192.168.137.46,52.84.19.28,1514,1553835178.134046
benign,192.168.137.46,52.84.19.28,1514,1553835178.134422
benign,192.168.137.46,52.84.19.28,1514,1553835178.135707
benign,192.168.137.46,52.84.19.28,1063,1553835178.136557
benign,52.84.19.28,192.168.137.46,66,1553835178.164341
benign,52.84.19.28,192.168.137.46,66,1553835178.165355
benign,52.84.19.28,192.168.137.46,108,1553835178.165985
benign,192.168.137.46,52.84.19.28,66,1553835178.166955
benign,52.84.19.28,192.168.137.46,66,1553835178.167375
benign,52.84.19.28,192.168.137.46,1514,1553835178.300721
benign,52.84.19.28,192.168.137.46,1514,1553835178.300951
benign,52.84.19.28,192.168.137.46,1514,1553835178.301281
benign,52.84.19.28,192.168.137.46,273,1553835178.301366
benign,52.84.19.28,192.168.137.46,1514,1553835178.301684
benign,52.84.19.28,192.168.137.46,1514,1553835178.301785
benign,52.84.19.28,192.168.137.46,1514,1553835178.301978
benign,192.168.137.46,52.84.19.28,66,1553835178.302323
benign,52.84.19.28,192.168.137.46,1514,1553835178.302328
benign,52.84.19.28,192.168.137.46,155,1553835178.302377
benign,192.168.137.46,52.84.19.28,66,1553835178.303075
benign,192.168.137.46,52.84.19.28,66,1553835178.303724
benign,192.168.137.46,52.84.19.28,66,1553835178.303969
benign,192.168.137.46,52.84.19.28,66,1553835178.304673
benign,192.168.137.46,52.84.19.28,66,1553835178.304916
benign,192.168.137.46,52.84.19.28,66,1553835178.30558
benign,192.168.137.46,52.84.19.28,66,1553835178.306262
benign,192.168.137.46,52.84.19.28,66,1553835178.306528
benign,52.84.19.28,192.168.137.46,1514,1553835178.361897
benign,52.84.19.28,192.168.137.46,1514,1553835178.362144
benign,52.84.19.28,192.168.137.46,1264,1553835178.362414
benign,52.84.19.28,192.168.137.46,1514,1553835178.362761
benign,192.168.137.46,52.84.19.28,66,1553835178.363182
benign,52.84.19.28,192.168.137.46,1514,1553835178.363197
benign,192.168.137.46,52.84.19.28,66,1553835178.363533
benign,52.84.19.28,192.168.137.46,1514,1553835178.363543
benign,192.168.137.46,52.84.19.28,66,1553835178.36398
benign,52.84.19.28,192.168.137.46,1514,1553835178.364009
benign,192.168.137.46,52.84.19.28,66,1553835178.364246
benign,52.84.19.28,192.168.137.46,1514,1553835178.364328
benign,52.84.19.28,192.168.137.46,1514,1553835178.364637
benign,192.168.137.46,52.84.19.28,66,1553835178.364919
benign,52.84.19.28,192.168.137.46,1514,1553835178.36524
benign,52.84.19.28,192.168.137.46,1514,1553835178.365579
benign,52.84.19.28,192.168.137.46,1514,1553835178.366077
benign,52.84.19.28,192.168.137.46,1514,1553835178.366419
benign,192.168.137.46,52.84.19.28,66,1553835178.366878
benign,52.84.19.28,192.168.137.46,1514,1553835178.36697
benign,52.84.19.28,192.168.137.46,1514,1553835178.367285
benign,192.168.137.46,52.84.19.28,66,1553835178.367292
benign,52.84.19.28,192.168.137.46,704,1553835178.367668
benign,192.168.137.46,52.84.19.28,66,1553835178.368624
benign,192.168.137.46,52.84.19.28,66,1553835178.368887
benign,192.168.137.46,52.84.19.28,66,1553835178.369588
benign,192.168.137.46,52.84.19.28,66,1553835178.370475
benign,192.168.137.46,52.84.19.28,66,1553835178.370749
benign,192.168.137.46,52.84.19.28,66,1553835178.371015
benign,192.168.137.46,52.84.19.28,66,1553835178.371689
benign,192.168.137.46,52.84.19.28,66,1553835178.372315
benign,192.168.137.46,52.84.19.28,66,1553835178.372991
benign,192.168.137.46,52.84.19.28,955,1553835178.592505
benign,192.168.137.46,52.3.44.12,900,1553835178.592959
benign,52.84.19.28,192.168.137.46,66,1553835178.659182
benign,52.3.44.12,192.168.137.46,235,1553835178.686495
benign,52.3.44.12,192.168.137.46,104,1553835178.68671
benign,192.168.137.46,52.3.44.12,66,1553835178.687631
benign,192.168.137.46,52.3.44.12,66,1553835178.687784
benign,192.168.137.46,52.84.19.28,374,1553835178.70722
benign,52.84.19.28,192.168.137.46,608,1553835178.708483
benign,192.168.137.46,52.3.44.12,428,1553835178.709616
benign,192.168.137.46,52.84.19.28,66,1553835178.710361
benign,52.84.19.28,192.168.137.46,66,1553835178.734908
benign,52.3.44.12,192.168.137.46,235,1553835178.79926
benign,52.3.44.12,192.168.137.46,104,1553835178.799361
benign,192.168.137.46,52.3.44.12,66,1553835178.80083
benign,52.84.19.28,192.168.137.46,609,1553835178.814588
benign,192.168.137.46,52.84.19.28,66,1553835178.815707
benign,192.168.137.46,52.84.19.28,322,1553835178.908938
benign,192.168.137.46,52.3.44.12,428,1553835178.910512
benign,52.84.19.28,192.168.137.46,66,1553835178.936018
benign,52.3.44.12,192.168.137.46,235,1553835178.998646
benign,52.3.44.12,192.168.137.46,104,1553835178.998732
benign,192.168.137.46,52.3.44.12,66,1553835179.000368
benign,52.84.19.28,192.168.137.46,608,1553835179.015083
benign,192.168.137.46,52.84.19.28,66,1553835179.016397
benign,192.168.137.46,52.3.44.12,149,1553835179.699419
benign,192.168.137.46,52.3.44.12,1514,1553835179.699912
benign,192.168.137.46,52.3.44.12,624,1553835179.700621
benign,52.3.44.12,192.168.137.46,66,1553835179.785853
benign,52.3.44.12,192.168.137.46,260,1553835179.788171
benign,192.168.137.46,52.3.44.12,66,1553835179.828383
benign,192.168.137.46,52.3.44.12,338,1553835182.310321
benign,192.168.137.46,52.3.44.12,1514,1553835182.310769
benign,192.168.137.46,52.3.44.12,1514,1553835182.311878
benign,192.168.137.46,52.3.44.12,1514,1553835182.31217
benign,192.168.137.46,52.3.44.12,1514,1553835182.312653
benign,192.168.137.46,52.3.44.12,1514,1553835182.312904
benign,192.168.137.46,52.3.44.12,1301,1553835182.313365
