timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553143343.098904,192.168.137.186,24.244.3.26,benign,,66
1553143343.098905,192.168.137.186,24.244.3.26,benign,,66
1553143343.098905,192.168.137.186,24.244.3.26,benign,,66
1553143343.100822,192.168.137.186,24.244.3.26,benign,,66
1553143343.103013,192.168.137.186,24.244.3.26,benign,,74
1553143343.106288,24.244.3.26,192.168.137.186,benign,,74
1553143343.108468,192.168.137.186,24.244.3.26,benign,,66
1553143343.110337,192.168.137.186,24.244.3.26,benign,,583
1553143343.11959,24.244.3.26,192.168.137.186,benign,,74
1553143343.123443,192.168.137.186,24.244.3.26,benign,,66
1553143343.123444,192.168.137.186,24.244.3.26,benign,,583
1553143343.1269,24.244.3.26,192.168.137.186,benign,,66
1553143343.127204,24.244.3.26,192.168.137.186,benign,,218
1553143343.129191,192.168.137.186,24.244.3.26,benign,,66
1553143343.129192,192.168.137.186,24.244.3.26,benign,,117
1553143343.139661,192.168.137.186,24.244.3.26,benign,,66
1553143343.141299,24.244.3.26,192.168.137.186,benign,,66
1553143343.141596,24.244.3.26,192.168.137.186,benign,,218
1553143343.143522,192.168.137.186,24.244.3.26,benign,,66
1553143343.143522,192.168.137.186,24.244.3.26,benign,,117
1553143343.182109,24.244.3.26,192.168.137.186,benign,,66
1553143343.184707,192.168.137.186,24.244.3.26,benign,,319
1553143343.193581,24.244.3.26,192.168.137.186,benign,,66
1553143343.195123,24.244.3.26,192.168.137.186,benign,,1514
1553143343.195312,24.244.3.26,192.168.137.186,benign,,1514
1553143343.195426,24.244.3.26,192.168.137.186,benign,,1514
1553143343.195487,24.244.3.26,192.168.137.186,benign,,1514
1553143343.195663,24.244.3.26,192.168.137.186,benign,,1514
1553143343.196043,24.244.3.26,192.168.137.186,benign,,1514
1553143343.19629,24.244.3.26,192.168.137.186,benign,,944
1553143343.197091,24.244.3.26,192.168.137.186,benign,,66
1553143343.199404,192.168.137.186,24.244.3.26,benign,,66
1553143343.199405,192.168.137.186,24.244.3.26,benign,,66
1553143343.199406,192.168.137.186,24.244.3.26,benign,,66
1553143343.200947,192.168.137.186,24.244.3.26,benign,,316
1553143343.202781,192.168.137.186,23.59.158.55,benign,,97
1553143343.202782,192.168.137.186,23.59.158.55,benign,,66
1553143343.213354,24.244.3.26,192.168.137.186,benign,,66
1553143343.215014,24.244.3.26,192.168.137.186,benign,,647
1553143343.219485,192.168.137.186,23.59.158.55,benign,,97
1553143343.219486,192.168.137.186,23.59.158.55,benign,,66
1553143343.22727,23.59.158.55,192.168.137.186,benign,,66
1553143343.227664,23.59.158.55,192.168.137.186,benign,,97
1553143343.227851,23.59.158.55,192.168.137.186,benign,,66
1553143343.231113,23.59.158.55,192.168.137.186,benign,,66
1553143343.231482,192.168.137.186,23.59.158.55,benign,,54
1553143343.231483,192.168.137.186,23.59.158.55,benign,,54
1553143343.234631,192.168.137.186,23.59.158.55,benign,,54
1553143343.237408,192.168.137.186,24.244.3.26,benign,,66
1553143343.257578,192.168.137.186,24.244.3.26,benign,,66
1553143343.267395,192.168.137.186,24.244.3.26,benign,,316
1553143343.2735,192.168.137.186,24.244.3.26,benign,,317
1553143343.277742,192.168.137.186,23.59.158.55,benign,,66
1553143343.280377,192.168.137.186,24.244.3.26,benign,,320
1553143343.284248,23.59.158.55,192.168.137.186,benign,,66
1553143343.293209,24.244.3.26,192.168.137.186,benign,,1514
1553143343.293365,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29348,24.244.3.26,192.168.137.186,benign,,1514
1553143343.293539,24.244.3.26,192.168.137.186,benign,,1514
1553143343.293593,24.244.3.26,192.168.137.186,benign,,1514
1553143343.293712,24.244.3.26,192.168.137.186,benign,,1514
1553143343.293773,24.244.3.26,192.168.137.186,benign,,1514
1553143343.293848,24.244.3.26,192.168.137.186,benign,,1514
1553143343.293937,24.244.3.26,192.168.137.186,benign,,1514
1553143343.294,24.244.3.26,192.168.137.186,benign,,1514
1553143343.294122,24.244.3.26,192.168.137.186,benign,,1514
1553143343.294181,24.244.3.26,192.168.137.186,benign,,1514
1553143343.294241,24.244.3.26,192.168.137.186,benign,,655
1553143343.2951,24.244.3.26,192.168.137.186,benign,,1514
1553143343.295265,24.244.3.26,192.168.137.186,benign,,861
1553143343.295495,24.244.3.26,192.168.137.186,benign,,1514
1553143343.295605,24.244.3.26,192.168.137.186,benign,,1514
1553143343.295755,24.244.3.26,192.168.137.186,benign,,1514
1553143343.295935,24.244.3.26,192.168.137.186,benign,,1514
1553143343.296037,24.244.3.26,192.168.137.186,benign,,1514
1553143343.296121,24.244.3.26,192.168.137.186,benign,,1514
1553143343.296174,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29628,24.244.3.26,192.168.137.186,benign,,1514
1553143343.296402,24.244.3.26,192.168.137.186,benign,,1514
1553143343.296458,24.244.3.26,192.168.137.186,benign,,1514
1553143343.296708,24.244.3.26,192.168.137.186,benign,,1514
1553143343.296813,24.244.3.26,192.168.137.186,benign,,551
1553143343.29691,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29698,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297084,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297415,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297497,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29755,24.244.3.26,192.168.137.186,benign,,1514
1553143343.2976,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297772,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297783,192.168.137.186,24.244.3.26,benign,,66
1553143343.297784,192.168.137.186,24.244.3.26,benign,,66
1553143343.297784,192.168.137.186,24.244.3.26,benign,,66
1553143343.297785,192.168.137.186,24.244.3.26,benign,,66
1553143343.297785,192.168.137.186,24.244.3.26,benign,,66
1553143343.297786,192.168.137.186,24.244.3.26,benign,,66
1553143343.297786,192.168.137.186,24.244.3.26,benign,,66
1553143343.297836,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297883,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297931,24.244.3.26,192.168.137.186,benign,,1514
1553143343.297982,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29812,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29818,24.244.3.26,192.168.137.186,benign,,1514
1553143343.298232,24.244.3.26,192.168.137.186,benign,,1514
1553143343.298369,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29852,24.244.3.26,192.168.137.186,benign,,1514
1553143343.298624,24.244.3.26,192.168.137.186,benign,,1514
1553143343.298795,24.244.3.26,192.168.137.186,benign,,1514
1553143343.298887,24.244.3.26,192.168.137.186,benign,,1514
1553143343.298998,24.244.3.26,192.168.137.186,benign,,1514
1553143343.299174,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29928,24.244.3.26,192.168.137.186,benign,,1514
1553143343.299533,24.244.3.26,192.168.137.186,benign,,1514
1553143343.29955,192.168.137.186,24.244.3.26,benign,,66
1553143343.29955,192.168.137.186,24.244.3.26,benign,,66
1553143343.299551,192.168.137.186,24.244.3.26,benign,,66
1553143343.299551,192.168.137.186,24.244.3.26,benign,,66
1553143343.299552,192.168.137.186,24.244.3.26,benign,,66
1553143343.299552,192.168.137.186,24.244.3.26,benign,,66
1553143343.299553,192.168.137.186,24.244.3.26,benign,,66
1553143343.299553,192.168.137.186,24.244.3.26,benign,,66
1553143343.299554,192.168.137.186,24.244.3.26,benign,,66
1553143343.299554,192.168.137.186,24.244.3.26,benign,,66
1553143343.299555,192.168.137.186,24.244.3.26,benign,,66
1553143343.299555,192.168.137.186,24.244.3.26,benign,,66
1553143343.299556,192.168.137.186,24.244.3.26,benign,,66
1553143343.299556,192.168.137.186,24.244.3.26,benign,,66
1553143343.299556,192.168.137.186,24.244.3.26,benign,,66
1553143343.299557,192.168.137.186,24.244.3.26,benign,,66
1553143343.299603,24.244.3.26,192.168.137.186,benign,,1514
1553143343.299655,24.244.3.26,192.168.137.186,benign,,1514
1553143343.299748,24.244.3.26,192.168.137.186,benign,,1470
1553143343.299943,192.168.137.186,24.244.3.26,benign,,66
1553143343.299944,192.168.137.186,24.244.3.26,benign,,66
1553143343.299956,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300078,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300154,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300308,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300368,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300418,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300513,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300614,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300803,24.244.3.26,192.168.137.186,benign,,1514
1553143343.300891,24.244.3.26,192.168.137.186,benign,,1514
1553143343.301115,24.244.3.26,192.168.137.186,benign,,1514
1553143343.301188,24.244.3.26,192.168.137.186,benign,,592
1553143343.301244,24.244.3.26,192.168.137.186,benign,,1514
1553143343.301357,24.244.3.26,192.168.137.186,benign,,965
1553143343.30187,192.168.137.186,24.244.3.26,benign,,66
1553143343.301871,192.168.137.186,24.244.3.26,benign,,66
1553143343.301871,192.168.137.186,24.244.3.26,benign,,66
1553143343.301872,192.168.137.186,24.244.3.26,benign,,66
1553143343.301872,192.168.137.186,24.244.3.26,benign,,66
1553143343.301872,192.168.137.186,24.244.3.26,benign,,66
1553143343.301873,192.168.137.186,24.244.3.26,benign,,66
1553143343.301873,192.168.137.186,24.244.3.26,benign,,66
1553143343.301874,192.168.137.186,24.244.3.26,benign,,66
1553143343.301874,192.168.137.186,24.244.3.26,benign,,66
1553143343.301875,192.168.137.186,24.244.3.26,benign,,66
1553143343.301875,192.168.137.186,24.244.3.26,benign,,66
1553143343.301876,192.168.137.186,24.244.3.26,benign,,66
1553143343.301876,192.168.137.186,24.244.3.26,benign,,66
1553143343.301877,192.168.137.186,24.244.3.26,benign,,66
1553143343.301877,192.168.137.186,24.244.3.26,benign,,66
1553143343.302098,23.59.158.55,192.168.137.186,benign,,78
1553143343.302238,192.168.137.186,24.244.3.26,benign,,66
1553143343.302238,192.168.137.186,24.244.3.26,benign,,66
1553143343.302239,192.168.137.186,24.244.3.26,benign,,66
1553143343.302239,192.168.137.186,24.244.3.26,benign,,66
1553143343.30224,192.168.137.186,24.244.3.26,benign,,66
1553143343.30224,192.168.137.186,24.244.3.26,benign,,66
1553143343.30333,192.168.137.186,24.244.3.26,benign,,66
1553143343.303331,192.168.137.186,24.244.3.26,benign,,66
1553143343.303331,192.168.137.186,24.244.3.26,benign,,66
1553143343.303332,192.168.137.186,24.244.3.26,benign,,66
1553143343.303332,192.168.137.186,24.244.3.26,benign,,66
1553143343.303333,192.168.137.186,24.244.3.26,benign,,66
1553143343.304792,192.168.137.186,24.244.3.26,benign,,66
1553143343.304792,192.168.137.186,24.244.3.26,benign,,66
1553143343.304793,192.168.137.186,24.244.3.26,benign,,66
1553143343.304793,192.168.137.186,24.244.3.26,benign,,66
1553143343.304794,192.168.137.186,24.244.3.26,benign,,66
1553143343.304794,192.168.137.186,24.244.3.26,benign,,66
1553143343.304795,192.168.137.186,24.244.3.26,benign,,66
1553143343.304795,192.168.137.186,24.244.3.26,benign,,66
1553143343.304796,192.168.137.186,24.244.3.26,benign,,66
1553143343.304796,192.168.137.186,24.244.3.26,benign,,66
1553143343.304797,192.168.137.186,24.244.3.26,benign,,66
1553143343.304797,192.168.137.186,24.244.3.26,benign,,66
1553143343.304798,192.168.137.186,24.244.3.26,benign,,66
1553143343.304798,192.168.137.186,24.244.3.26,benign,,66
1553143343.304799,192.168.137.186,24.244.3.26,benign,,66
1553143343.336653,23.59.158.55,192.168.137.186,benign,,97
1553143343.337957,23.59.158.55,192.168.137.186,benign,,66
1553143343.338849,192.168.137.186,23.59.158.55,benign,,54
1553143343.340223,192.168.137.186,23.59.158.55,benign,,54
1553143343.431409,192.168.137.186,24.244.3.26,benign,,310
1553143343.444628,24.244.3.26,192.168.137.186,benign,,1514
1553143343.44481,24.244.3.26,192.168.137.186,benign,,848
1553143343.449688,192.168.137.186,24.244.3.26,benign,,66
1553143343.449689,192.168.137.186,24.244.3.26,benign,,66
1553143343.584227,192.168.137.186,24.244.3.26,benign,,327
1553143343.599138,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599291,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599356,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599411,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599461,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599516,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599567,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599614,24.244.3.26,192.168.137.186,benign,,1514
1553143343.599679,24.244.3.26,192.168.137.186,benign,,1514
1553143343.600448,24.244.3.26,192.168.137.186,benign,,1514
1553143343.600548,24.244.3.26,192.168.137.186,benign,,1514
1553143343.600644,24.244.3.26,192.168.137.186,benign,,551
1553143343.600732,24.244.3.26,192.168.137.186,benign,,1514
1553143343.600828,24.244.3.26,192.168.137.186,benign,,1514
1553143343.600922,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601003,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601136,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601202,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601256,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601521,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601584,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601634,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601696,24.244.3.26,192.168.137.186,benign,,1511
1553143343.601743,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601806,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601855,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601904,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601952,24.244.3.26,192.168.137.186,benign,,1514
1553143343.601995,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602145,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602192,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60225,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602327,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602401,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60248,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602544,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602621,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602703,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602786,24.244.3.26,192.168.137.186,benign,,1514
1553143343.602948,24.244.3.26,192.168.137.186,benign,,1514
1553143343.603057,24.244.3.26,192.168.137.186,benign,,1514
1553143343.603127,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60317,24.244.3.26,192.168.137.186,benign,,1514
1553143343.603257,24.244.3.26,192.168.137.186,benign,,1514
1553143343.603298,24.244.3.26,192.168.137.186,benign,,1514
1553143343.603376,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60344,24.244.3.26,192.168.137.186,benign,,401
1553143343.603499,24.244.3.26,192.168.137.186,benign,,1514
1553143343.603559,24.244.3.26,192.168.137.186,benign,,1514
1553143343.603901,24.244.3.26,192.168.137.186,benign,,1514
1553143343.604,24.244.3.26,192.168.137.186,benign,,1514
1553143343.604113,24.244.3.26,192.168.137.186,benign,,1514
1553143343.604294,24.244.3.26,192.168.137.186,benign,,1514
1553143343.604405,24.244.3.26,192.168.137.186,benign,,1514
1553143343.604506,24.244.3.26,192.168.137.186,benign,,1514
1553143343.604613,24.244.3.26,192.168.137.186,benign,,1514
1553143343.604699,24.244.3.26,192.168.137.186,benign,,117
1553143343.605203,192.168.137.186,24.244.3.26,benign,,66
1553143343.605204,192.168.137.186,24.244.3.26,benign,,66
1553143343.605205,192.168.137.186,24.244.3.26,benign,,66
1553143343.605205,192.168.137.186,24.244.3.26,benign,,66
1553143343.605206,192.168.137.186,24.244.3.26,benign,,66
1553143343.605206,192.168.137.186,24.244.3.26,benign,,66
1553143343.605207,192.168.137.186,24.244.3.26,benign,,66
1553143343.605207,192.168.137.186,24.244.3.26,benign,,66
1553143343.605208,192.168.137.186,24.244.3.26,benign,,66
1553143343.605208,192.168.137.186,24.244.3.26,benign,,66
1553143343.605209,192.168.137.186,24.244.3.26,benign,,66
1553143343.605209,192.168.137.186,24.244.3.26,benign,,66
1553143343.60521,192.168.137.186,24.244.3.26,benign,,66
1553143343.60521,192.168.137.186,24.244.3.26,benign,,66
1553143343.60521,192.168.137.186,24.244.3.26,benign,,66
1553143343.605211,192.168.137.186,24.244.3.26,benign,,66
1553143343.605221,24.244.3.26,192.168.137.186,benign,,1514
1553143343.605292,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60534,24.244.3.26,192.168.137.186,benign,,1514
1553143343.605403,24.244.3.26,192.168.137.186,benign,,1514
1553143343.605454,24.244.3.26,192.168.137.186,benign,,1514
1553143343.605505,24.244.3.26,192.168.137.186,benign,,1514
1553143343.605713,192.168.137.186,24.244.3.26,benign,,66
1553143343.605714,192.168.137.186,24.244.3.26,benign,,66
1553143343.605715,192.168.137.186,24.244.3.26,benign,,66
1553143343.605715,192.168.137.186,24.244.3.26,benign,,66
1553143343.605716,192.168.137.186,24.244.3.26,benign,,66
1553143343.605716,192.168.137.186,24.244.3.26,benign,,66
1553143343.605717,192.168.137.186,24.244.3.26,benign,,66
1553143343.605718,192.168.137.186,24.244.3.26,benign,,66
1553143343.605718,192.168.137.186,24.244.3.26,benign,,66
1553143343.605719,192.168.137.186,24.244.3.26,benign,,66
1553143343.605719,192.168.137.186,24.244.3.26,benign,,66
1553143343.60572,192.168.137.186,24.244.3.26,benign,,66
1553143343.60572,192.168.137.186,24.244.3.26,benign,,66
1553143343.605721,192.168.137.186,24.244.3.26,benign,,66
1553143343.605882,24.244.3.26,192.168.137.186,benign,,1514
1553143343.605963,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606037,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606106,24.244.3.26,192.168.137.186,benign,,260
1553143343.60617,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606237,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606489,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606603,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606705,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606773,24.244.3.26,192.168.137.186,benign,,1514
1553143343.606882,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60694,24.244.3.26,192.168.137.186,benign,,1514
1553143343.607081,24.244.3.26,192.168.137.186,benign,,1514
1553143343.607131,24.244.3.26,192.168.137.186,benign,,181
1553143343.607172,24.244.3.26,192.168.137.186,benign,,1514
1553143343.607328,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60739,24.244.3.26,192.168.137.186,benign,,1514
1553143343.607473,24.244.3.26,192.168.137.186,benign,,1514
1553143343.607554,24.244.3.26,192.168.137.186,benign,,1514
1553143343.607654,24.244.3.26,192.168.137.186,benign,,1514
1553143343.607935,24.244.3.26,192.168.137.186,benign,,1514
1553143343.608045,24.244.3.26,192.168.137.186,benign,,1514
1553143343.608353,24.244.3.26,192.168.137.186,benign,,1514
1553143343.60836,192.168.137.186,24.244.3.26,benign,,66
1553143343.608361,192.168.137.186,24.244.3.26,benign,,66
1553143343.608361,192.168.137.186,24.244.3.26,benign,,66
1553143343.608362,192.168.137.186,24.244.3.26,benign,,66
1553143343.608362,192.168.137.186,24.244.3.26,benign,,66
1553143343.608363,192.168.137.186,24.244.3.26,benign,,66
1553143343.608364,192.168.137.186,24.244.3.26,benign,,66
1553143343.608364,192.168.137.186,24.244.3.26,benign,,66
1553143343.608365,192.168.137.186,24.244.3.26,benign,,66
1553143343.608365,192.168.137.186,24.244.3.26,benign,,66
1553143343.608366,192.168.137.186,24.244.3.26,benign,,66
1553143343.608366,192.168.137.186,24.244.3.26,benign,,66
1553143343.608367,192.168.137.186,24.244.3.26,benign,,66
1553143343.608367,192.168.137.186,24.244.3.26,benign,,66
1553143343.608368,192.168.137.186,24.244.3.26,benign,,66
1553143343.608369,192.168.137.186,24.244.3.26,benign,,66
1553143343.608455,24.244.3.26,192.168.137.186,benign,,1514
1553143343.608544,24.244.3.26,192.168.137.186,benign,,1514
1553143343.608635,24.244.3.26,192.168.137.186,benign,,551
1553143343.608728,24.244.3.26,192.168.137.186,benign,,107
1553143343.608826,24.244.3.26,192.168.137.186,benign,,1514
1553143343.608928,24.244.3.26,192.168.137.186,benign,,1514
1553143343.609047,192.168.137.186,24.244.3.26,benign,,66
1553143343.609048,192.168.137.186,24.244.3.26,benign,,66
1553143343.609048,192.168.137.186,24.244.3.26,benign,,66
1553143343.609049,192.168.137.186,24.244.3.26,benign,,66
1553143343.609049,192.168.137.186,24.244.3.26,benign,,66
1553143343.60905,192.168.137.186,24.244.3.26,benign,,66
1553143343.609051,192.168.137.186,24.244.3.26,benign,,66
1553143343.609051,192.168.137.186,24.244.3.26,benign,,66
1553143343.609052,192.168.137.186,24.244.3.26,benign,,66
1553143343.609053,192.168.137.186,24.244.3.26,benign,,66
1553143343.609054,192.168.137.186,24.244.3.26,benign,,66
1553143343.609054,192.168.137.186,24.244.3.26,benign,,66
1553143343.609055,192.168.137.186,24.244.3.26,benign,,66
1553143343.609056,192.168.137.186,24.244.3.26,benign,,66
1553143343.609056,192.168.137.186,24.244.3.26,benign,,66
1553143343.609057,192.168.137.186,24.244.3.26,benign,,66
1553143343.609117,24.244.3.26,192.168.137.186,benign,,1514
1553143343.609882,192.168.137.186,24.244.3.26,benign,,66
1553143343.609883,192.168.137.186,24.244.3.26,benign,,66
1553143343.609983,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610092,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610174,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610216,192.168.137.186,24.244.3.26,benign,,66
1553143343.610217,192.168.137.186,24.244.3.26,benign,,66
1553143343.610218,192.168.137.186,24.244.3.26,benign,,66
1553143343.610218,192.168.137.186,24.244.3.26,benign,,66
1553143343.610219,192.168.137.186,24.244.3.26,benign,,66
1553143343.610219,192.168.137.186,24.244.3.26,benign,,66
1553143343.61022,192.168.137.186,24.244.3.26,benign,,66
1553143343.610221,192.168.137.186,24.244.3.26,benign,,66
1553143343.610221,192.168.137.186,24.244.3.26,benign,,66
1553143343.610222,192.168.137.186,24.244.3.26,benign,,66
1553143343.610222,192.168.137.186,24.244.3.26,benign,,66
1553143343.610223,192.168.137.186,24.244.3.26,benign,,66
1553143343.610223,192.168.137.186,24.244.3.26,benign,,66
1553143343.610224,192.168.137.186,24.244.3.26,benign,,66
1553143343.610224,192.168.137.186,24.244.3.26,benign,,66
1553143343.610225,192.168.137.186,24.244.3.26,benign,,66
1553143343.610241,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610305,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610366,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610427,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610494,24.244.3.26,192.168.137.186,benign,,1514
1553143343.610573,24.244.3.26,192.168.137.186,benign,,551
1553143343.610646,24.244.3.26,192.168.137.186,benign,,107
1553143343.610813,192.168.137.186,24.244.3.26,benign,,66
1553143343.610814,192.168.137.186,24.244.3.26,benign,,66
1553143343.610815,192.168.137.186,24.244.3.26,benign,,66
1553143343.611631,24.244.3.26,192.168.137.186,benign,,1514
1553143343.611751,24.244.3.26,192.168.137.186,benign,,1514
1553143343.611857,24.244.3.26,192.168.137.186,benign,,1514
1553143343.611951,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612067,24.244.3.26,192.168.137.186,benign,,705
1553143343.61215,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612207,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612264,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612314,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612372,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612659,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612662,192.168.137.186,24.244.3.26,benign,,66
1553143343.612663,192.168.137.186,24.244.3.26,benign,,66
1553143343.612663,192.168.137.186,24.244.3.26,benign,,66
1553143343.612664,192.168.137.186,24.244.3.26,benign,,66
1553143343.612665,192.168.137.186,24.244.3.26,benign,,66
1553143343.612665,192.168.137.186,99.84.74.77,benign,,74
1553143343.612713,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612822,24.244.3.26,192.168.137.186,benign,,1514
1553143343.612913,24.244.3.26,192.168.137.186,benign,,1448
1553143343.613008,24.244.3.26,192.168.137.186,benign,,1514
1553143343.613435,192.168.137.186,24.244.3.26,benign,,66
1553143343.613436,192.168.137.186,24.244.3.26,benign,,66
1553143343.613436,192.168.137.186,24.244.3.26,benign,,66
1553143343.613437,192.168.137.186,24.244.3.26,benign,,66
1553143343.613438,192.168.137.186,24.244.3.26,benign,,66
1553143343.613438,192.168.137.186,24.244.3.26,benign,,66
1553143343.613439,192.168.137.186,24.244.3.26,benign,,66
1553143343.613439,192.168.137.186,24.244.3.26,benign,,66
1553143343.61344,192.168.137.186,24.244.3.26,benign,,66
1553143343.61344,192.168.137.186,24.244.3.26,benign,,66
1553143343.614381,24.244.3.26,192.168.137.186,benign,,1514
1553143343.615053,24.244.3.26,192.168.137.186,benign,,1514
1553143343.61506,192.168.137.186,24.244.3.26,benign,,66
1553143343.615061,192.168.137.186,24.244.3.26,benign,,66
1553143343.615062,192.168.137.186,24.244.3.26,benign,,66
1553143343.615062,192.168.137.186,24.244.3.26,benign,,66
1553143343.615063,192.168.137.186,24.244.3.26,benign,,66
1553143343.615063,192.168.137.186,24.244.3.26,benign,,66
1553143343.615064,192.168.137.186,24.244.3.26,benign,,66
1553143343.615064,192.168.137.186,24.244.3.26,benign,,66
1553143343.615065,192.168.137.186,24.244.3.26,benign,,66
1553143343.615065,192.168.137.186,24.244.3.26,benign,,66
1553143343.615066,192.168.137.186,24.244.3.26,benign,,66
1553143343.615067,192.168.137.186,24.244.3.26,benign,,66
1553143343.615067,192.168.137.186,24.244.3.26,benign,,66
1553143343.615068,192.168.137.186,24.244.3.26,benign,,66
1553143343.615202,24.244.3.26,192.168.137.186,benign,,1514
1553143343.615296,24.244.3.26,192.168.137.186,benign,,1514
1553143343.615385,24.244.3.26,192.168.137.186,benign,,1514
1553143343.615483,24.244.3.26,192.168.137.186,benign,,1514
1553143343.615694,24.244.3.26,192.168.137.186,benign,,1514
1553143343.615832,24.244.3.26,192.168.137.186,benign,,1514
1553143343.615964,24.244.3.26,192.168.137.186,benign,,1514
1553143343.616088,24.244.3.26,192.168.137.186,benign,,1514
1553143343.616232,24.244.3.26,192.168.137.186,benign,,1514
1553143343.616328,24.244.3.26,192.168.137.186,benign,,1514
1553143343.616417,24.244.3.26,192.168.137.186,benign,,1514
1553143343.616505,24.244.3.26,192.168.137.186,benign,,1514
1553143343.616593,24.244.3.26,192.168.137.186,benign,,1514
1553143343.61668,24.244.3.26,192.168.137.186,benign,,1514
1553143343.617311,24.244.3.26,192.168.137.186,benign,,1514
1553143343.617324,192.168.137.186,24.244.3.26,benign,,66
1553143343.617325,192.168.137.186,24.244.3.26,benign,,66
1553143343.617325,192.168.137.186,24.244.3.26,benign,,66
1553143343.617326,192.168.137.186,24.244.3.26,benign,,66
1553143343.617438,24.244.3.26,192.168.137.186,benign,,1514
1553143343.617562,24.244.3.26,192.168.137.186,benign,,1514
1553143343.617674,24.244.3.26,192.168.137.186,benign,,1514
1553143343.617779,24.244.3.26,192.168.137.186,benign,,1514
