timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553161405.695815,13.32.203.245,192.168.137.186,benign,,1090
1553161405.695989,13.32.203.245,192.168.137.186,benign,,104
1553161405.733428,192.168.137.186,13.32.203.245,benign,,66
1553161405.768634,192.168.137.186,209.206.41.52,benign,,66
1553161405.768636,192.168.137.186,209.206.41.52,benign,,66
1553161405.777258,192.168.137.186,209.206.41.52,benign,,779
1553161405.782942,192.168.137.186,209.206.41.136,benign,,74
1553161405.785801,192.168.137.186,209.206.41.52,benign,,761
1553161405.785802,192.168.137.186,13.32.203.245,benign,,553
1553161405.816949,209.206.41.52,192.168.137.186,benign,,66
1553161405.820337,209.206.41.52,192.168.137.186,benign,,845
1553161405.821283,13.32.203.245,192.168.137.186,benign,,66
1553161405.825044,209.206.41.136,192.168.137.186,benign,,74
1553161405.829128,209.206.41.52,192.168.137.186,benign,,66
1553161405.832386,209.206.41.52,192.168.137.186,benign,,845
1553161405.83712,192.168.137.186,209.206.41.52,benign,,66
1553161405.837122,192.168.137.186,209.206.41.136,benign,,66
1553161405.837122,192.168.137.186,209.206.41.52,benign,,66
1553161405.839828,192.168.137.186,209.206.41.136,benign,,583
1553161405.844584,192.168.137.186,209.206.41.52,benign,,1143
1553161405.849679,192.168.137.186,209.206.41.52,benign,,1125
1553161405.88219,209.206.41.136,192.168.137.186,benign,,66
1553161405.882906,209.206.41.136,192.168.137.186,benign,,1514
1553161405.883073,209.206.41.136,192.168.137.186,benign,,1514
1553161405.883159,209.206.41.136,192.168.137.186,benign,,1514
1553161405.885346,192.168.137.186,209.206.41.136,benign,,66
1553161405.885347,192.168.137.186,209.206.41.136,benign,,66
1553161405.885348,192.168.137.186,209.206.41.136,benign,,66
1553161405.886292,209.206.41.52,192.168.137.186,benign,,66
1553161405.891431,209.206.41.52,192.168.137.186,benign,,66
1553161405.891704,209.206.41.52,192.168.137.186,benign,,501
1553161405.894265,192.168.137.186,209.206.41.52,benign,,66
1553161405.898251,209.206.41.52,192.168.137.186,benign,,501
1553161405.900499,192.168.137.186,209.206.41.52,benign,,66
1553161405.916033,13.32.203.245,192.168.137.186,benign,,545
1553161405.916218,13.32.203.245,192.168.137.186,benign,,104
1553161405.919123,192.168.137.186,13.32.203.245,benign,,66
1553161405.924842,209.206.41.136,192.168.137.186,benign,,1514
1553161405.925251,209.206.41.136,192.168.137.186,benign,,512
1553161406.037696,192.168.137.186,209.206.41.136,benign,,66
1553161406.037697,192.168.137.186,209.206.41.136,benign,,66
1553161406.04056,192.168.137.186,209.206.41.136,benign,,192
1553161406.081142,209.206.41.136,192.168.137.186,benign,,66
1553161406.081768,209.206.41.136,192.168.137.186,benign,,72
1553161406.081918,209.206.41.136,192.168.137.186,benign,,111
1553161406.084512,192.168.137.186,209.206.41.136,benign,,66
1553161406.085847,192.168.137.186,209.206.41.136,benign,,722
1553161406.125679,209.206.41.136,192.168.137.186,benign,,66
1553161406.1265,209.206.41.136,192.168.137.186,benign,,603
1553161406.136939,192.168.137.186,209.206.41.136,benign,,74
1553161406.16859,192.168.137.186,209.206.41.136,benign,,66
1553161406.178999,209.206.41.136,192.168.137.186,benign,,74
1553161406.181534,192.168.137.186,209.206.41.136,benign,,66
1553161406.181535,192.168.137.186,209.206.41.136,benign,,583
1553161406.229172,209.206.41.136,192.168.137.186,benign,,66
1553161406.230193,209.206.41.136,192.168.137.186,benign,,1514
1553161406.23114,209.206.41.136,192.168.137.186,benign,,1514
1553161406.231372,209.206.41.136,192.168.137.186,benign,,1514
1553161406.345125,192.168.137.186,209.206.41.136,benign,,66
1553161406.345126,192.168.137.186,209.206.41.136,benign,,66
1553161406.345127,192.168.137.186,209.206.41.136,benign,,66
1553161406.38667,209.206.41.136,192.168.137.186,benign,,1514
1553161406.386866,209.206.41.136,192.168.137.186,benign,,512
1553161406.388968,192.168.137.186,209.206.41.136,benign,,66
1553161406.388969,192.168.137.186,209.206.41.136,benign,,66
1553161406.393208,192.168.137.186,209.206.41.136,benign,,192
1553161406.434525,209.206.41.136,192.168.137.186,benign,,66
1553161406.435222,209.206.41.136,192.168.137.186,benign,,72
1553161406.435377,209.206.41.136,192.168.137.186,benign,,111
1553161406.437901,192.168.137.186,209.206.41.136,benign,,66
1553161406.437902,192.168.137.186,209.206.41.136,benign,,1152
1553161406.439901,192.168.137.186,209.206.41.136,benign,,584
1553161406.47793,209.206.41.136,192.168.137.186,benign,,66
1553161406.482744,209.206.41.136,192.168.137.186,benign,,66
1553161406.879648,209.206.41.136,192.168.137.186,benign,,586
1553161406.970177,192.168.137.186,209.206.41.52,benign,,758
1553161406.974861,192.168.137.186,209.206.41.52,benign,,779
1553161406.998551,192.168.137.186,209.206.41.136,benign,,66
1553161407.013456,209.206.41.52,192.168.137.186,benign,,66
1553161407.017308,209.206.41.52,192.168.137.186,benign,,845
1553161407.017992,192.168.137.186,128.116.112.43,benign,,980
1553161407.018563,209.206.41.52,192.168.137.186,benign,,66
1553161407.019719,192.168.137.186,209.206.41.52,benign,,66
1553161407.022086,209.206.41.52,192.168.137.186,benign,,845
1553161407.024387,192.168.137.186,209.206.41.52,benign,,66
1553161407.032872,192.168.137.186,209.206.41.52,benign,,1122
1553161407.03462,192.168.137.186,209.206.41.52,benign,,1143
1553161407.060446,128.116.112.43,192.168.137.186,benign,,66
1553161407.066278,128.116.112.43,192.168.137.186,benign,,491
1553161407.068532,192.168.137.186,128.116.112.43,benign,,66
1553161407.07582,209.206.41.52,192.168.137.186,benign,,66
1553161407.080375,209.206.41.52,192.168.137.186,benign,,501
1553161407.080749,209.206.41.52,192.168.137.186,benign,,66
1553161407.082847,192.168.137.186,209.206.41.52,benign,,66
1553161407.085078,209.206.41.52,192.168.137.186,benign,,501
1553161407.089815,192.168.137.186,209.206.41.52,benign,,66
1553161407.11514,192.168.137.186,209.206.41.152,benign,,1052
1553161407.157864,209.206.41.152,192.168.137.186,benign,,66
1553161407.158153,209.206.41.152,192.168.137.186,benign,,331
1553161407.266895,192.168.137.186,209.206.41.152,benign,,66
1553161407.312609,192.168.137.186,209.206.41.152,benign,,1068
1553161407.354282,209.206.41.152,192.168.137.186,benign,,66
1553161407.354464,209.206.41.152,192.168.137.186,benign,,331
1553161407.358096,192.168.137.186,209.206.41.152,benign,,66
1553161411.817167,192.168.137.186,209.206.41.42,benign,,1514
1553161411.819019,192.168.137.186,209.206.41.42,benign,,1216
1553161411.861388,209.206.41.42,192.168.137.186,benign,,66
1553161411.866133,209.206.41.42,192.168.137.186,benign,,66
1553161411.866485,209.206.41.42,192.168.137.186,benign,,392
1553161411.870348,192.168.137.186,209.206.41.42,benign,,66
1553161416.936921,192.168.137.186,128.116.112.43,benign,,989
1553161416.980015,128.116.112.43,192.168.137.186,benign,,66
1553161416.983856,128.116.112.43,192.168.137.186,benign,,489
1553161416.986177,192.168.137.186,128.116.112.43,benign,,66
1553161417.03996,192.168.137.186,209.206.41.152,benign,,1052
1553161417.04349,192.168.137.186,209.206.41.230,benign,,1066
1553161417.083021,209.206.41.152,192.168.137.186,benign,,66
1553161417.083968,209.206.41.152,192.168.137.186,benign,,331
1553161417.085863,192.168.137.186,209.206.41.152,benign,,66
1553161417.088483,209.206.41.230,192.168.137.186,benign,,66
1553161417.097105,209.206.41.230,192.168.137.186,benign,,1514
1553161417.097212,209.206.41.230,192.168.137.186,benign,,1451
1553161417.099377,192.168.137.186,209.206.41.230,benign,,66
1553161417.123761,192.168.137.186,13.32.203.245,benign,,235
1553161417.125405,192.168.137.186,13.32.203.245,benign,,112
1553161417.134023,192.168.137.186,209.206.41.152,benign,,1064
1553161417.156036,13.32.203.245,192.168.137.186,benign,,66
1553161417.160868,13.32.203.245,192.168.137.186,benign,,66
1553161417.160956,13.32.203.245,192.168.137.186,benign,,112
1553161417.174499,13.32.203.245,192.168.137.186,benign,,765
1553161417.174603,13.32.203.245,192.168.137.186,benign,,104
1553161417.175948,209.206.41.152,192.168.137.186,benign,,66
1553161417.176028,209.206.41.152,192.168.137.186,benign,,331
1553161417.177372,192.168.137.186,13.32.203.245,benign,,66
1553161417.17975,192.168.137.186,209.206.41.152,benign,,66
1553161417.258693,192.168.137.186,209.206.41.52,benign,,1133
1553161417.2618,192.168.137.186,209.206.41.52,benign,,1135
1553161417.300879,209.206.41.52,192.168.137.186,benign,,66
1553161417.305864,209.206.41.52,192.168.137.186,benign,,501
1553161417.306871,209.206.41.52,192.168.137.186,benign,,66
1553161417.30815,192.168.137.186,209.206.41.52,benign,,66
1553161417.310859,209.206.41.52,192.168.137.186,benign,,501
1553161417.312823,192.168.137.186,209.206.41.52,benign,,66
1553161417.55468,192.168.137.186,13.32.203.245,benign,,262
1553161417.55468,192.168.137.186,13.32.203.245,benign,,1514
1553161417.556295,192.168.137.186,13.32.203.245,benign,,302
1553161417.585214,13.32.203.245,192.168.137.186,benign,,66
1553161417.589955,13.32.203.245,192.168.137.186,benign,,66
1553161417.590023,13.32.203.245,192.168.137.186,benign,,66
1553161417.590041,13.32.203.245,192.168.137.186,benign,,112
1553161417.631996,192.168.137.186,13.32.203.245,benign,,66
1553161417.919218,13.32.203.245,192.168.137.186,benign,,1091
1553161417.919354,13.32.203.245,192.168.137.186,benign,,104
1553161418.158955,13.32.203.245,192.168.137.186,benign,,104
1553161418.50826,192.168.137.186,13.32.203.245,benign,,66
1553161418.508261,192.168.137.186,13.32.203.245,benign,,66
1553161418.508261,192.168.137.186,13.32.203.245,benign,,78
1553161418.548155,192.168.137.186,209.206.41.52,benign,,1152
1553161418.549558,192.168.137.186,209.206.41.136,benign,,1161
1553161418.54956,192.168.137.186,209.206.41.52,benign,,1134
1553161418.54956,192.168.137.186,13.32.203.245,benign,,560
1553161418.551085,192.168.137.186,209.206.41.136,benign,,595
1553161418.590267,209.206.41.52,192.168.137.186,benign,,66
1553161418.596108,209.206.41.52,192.168.137.186,benign,,501
1553161418.597115,209.206.41.52,192.168.137.186,benign,,66
1553161418.597576,209.206.41.136,192.168.137.186,benign,,66
1553161418.598232,192.168.137.186,209.206.41.52,benign,,66
1553161418.602051,209.206.41.52,192.168.137.186,benign,,501
1553161418.604348,192.168.137.186,209.206.41.52,benign,,66
1553161418.627252,13.32.203.245,192.168.137.186,benign,,66
1553161418.68118,13.32.203.245,192.168.137.186,benign,,544
1553161418.681291,13.32.203.245,192.168.137.186,benign,,104
1553161418.683615,192.168.137.186,13.32.203.245,benign,,66
1553161418.881163,209.206.41.136,192.168.137.186,benign,,586
1553161418.883316,192.168.137.186,209.206.41.136,benign,,66
1553161418.899153,192.168.137.186,209.206.41.52,benign,,1131
1553161418.908177,192.168.137.186,209.206.41.52,benign,,788
1553161418.938636,209.206.41.52,192.168.137.186,benign,,66
1553161418.940193,192.168.137.186,128.116.112.43,benign,,989
1553161418.943794,209.206.41.52,192.168.137.186,benign,,501
1553161418.945734,192.168.137.186,209.206.41.52,benign,,66
1553161418.950272,209.206.41.52,192.168.137.186,benign,,66
1553161418.953299,209.206.41.52,192.168.137.186,benign,,845
1553161418.95584,192.168.137.186,209.206.41.52,benign,,66
1553161418.962968,192.168.137.186,209.206.41.52,benign,,1152
1553161418.98231,128.116.112.43,192.168.137.186,benign,,66
1553161418.987148,128.116.112.43,192.168.137.186,benign,,491
1553161418.98918,192.168.137.186,128.116.112.43,benign,,66
1553161419.002486,209.206.41.52,192.168.137.186,benign,,66
1553161419.007697,209.206.41.52,192.168.137.186,benign,,501
1553161419.03669,192.168.137.186,209.206.41.152,benign,,1052
1553161419.050144,192.168.137.186,209.206.41.52,benign,,66
1553161419.079358,209.206.41.152,192.168.137.186,benign,,66
1553161419.079709,209.206.41.152,192.168.137.186,benign,,331
1553161419.082005,192.168.137.186,209.206.41.152,benign,,66
1553161419.126344,192.168.137.186,209.206.41.152,benign,,1068
1553161419.167228,209.206.41.152,192.168.137.186,benign,,66
1553161419.167317,209.206.41.152,192.168.137.186,benign,,331
1553161419.169426,192.168.137.186,209.206.41.152,benign,,66
1553161424.683901,192.168.137.186,209.206.41.42,benign,,1514
1553161424.688526,192.168.137.186,209.206.41.42,benign,,1196
1553161424.726284,209.206.41.42,192.168.137.186,benign,,66
1553161424.731058,209.206.41.42,192.168.137.186,benign,,66
1553161424.731837,209.206.41.42,192.168.137.186,benign,,392
1553161424.734132,192.168.137.186,209.206.41.42,benign,,66
1553161431.314571,192.168.137.186,128.116.112.43,benign,,1007
1553161431.35856,128.116.112.43,192.168.137.186,benign,,66
1553161431.362528,128.116.112.43,192.168.137.186,benign,,491
1553161431.364951,192.168.137.186,128.116.112.43,benign,,66
1553161431.375821,192.168.137.186,209.206.41.152,benign,,1052
1553161431.418569,209.206.41.152,192.168.137.186,benign,,66
1553161431.419428,209.206.41.152,192.168.137.186,benign,,331
1553161431.421729,192.168.137.186,209.206.41.152,benign,,66
1553161431.466418,192.168.137.186,209.206.41.152,benign,,1068
1553161431.50746,209.206.41.152,192.168.137.186,benign,,66
1553161431.507653,209.206.41.152,192.168.137.186,benign,,331
1553161431.510286,192.168.137.186,209.206.41.152,benign,,66
1553161435.131092,54.77.41.147,192.168.137.186,benign,,97
1553161435.181767,192.168.137.186,209.206.41.42,benign,,1514
1553161435.181768,192.168.137.186,54.77.41.147,benign,,66
1553161435.183396,192.168.137.186,209.206.41.42,benign,,1173
1553161435.224208,209.206.41.42,192.168.137.186,benign,,66
1553161435.22985,209.206.41.42,192.168.137.186,benign,,66
1553161435.231302,209.206.41.42,192.168.137.186,benign,,392
1553161435.233603,192.168.137.186,209.206.41.42,benign,,66
1553161440.143328,54.77.41.147,192.168.137.186,benign,,66
1553161440.796381,54.77.41.147,192.168.137.186,benign,,66
1553161440.803616,192.168.137.186,54.77.41.147,benign,,78
1553161441.078784,192.168.137.186,128.116.112.43,benign,,991
1553161441.121151,128.116.112.43,192.168.137.186,benign,,66
1553161441.126705,128.116.112.43,192.168.137.186,benign,,491
1553161441.131509,192.168.137.186,128.116.112.43,benign,,66
1553161441.165455,192.168.137.186,209.206.41.152,benign,,1052
1553161441.224931,209.206.41.152,192.168.137.186,benign,,66
1553161441.224999,209.206.41.152,192.168.137.186,benign,,331
1553161441.236761,192.168.137.186,209.206.41.152,benign,,66
1553161441.283732,192.168.137.186,209.206.41.152,benign,,1068
1553161441.333267,209.206.41.152,192.168.137.186,benign,,66
1553161441.333362,209.206.41.152,192.168.137.186,benign,,331
1553161441.341657,192.168.137.186,209.206.41.152,benign,,66
1553161441.465301,192.168.137.186,209.206.41.42,benign,,1514
1553161441.465301,192.168.137.186,209.206.41.42,benign,,1193
1553161441.514067,209.206.41.42,192.168.137.186,benign,,66
1553161441.514155,209.206.41.42,192.168.137.186,benign,,66
1553161441.514183,209.206.41.42,192.168.137.186,benign,,392
1553161441.51747,192.168.137.186,209.206.41.42,benign,,66
1553161441.920815,192.168.137.186,209.206.41.230,benign,,97
1553161441.920816,192.168.137.186,209.206.41.230,benign,,66
1553161441.963509,209.206.41.230,192.168.137.186,benign,,66
1553161441.963845,209.206.41.230,192.168.137.186,benign,,66
1553161441.967116,209.206.41.230,192.168.137.186,benign,,66
1553161441.967268,192.168.137.186,209.206.41.230,benign,,66
1553161442.37843,192.168.137.186,128.116.112.35,benign,,97
1553161442.37843,192.168.137.186,128.116.112.35,benign,,66
1553161442.421835,128.116.112.35,192.168.137.186,benign,,66
1553161442.421968,128.116.112.35,192.168.137.186,benign,,66
1553161442.428459,192.168.137.186,128.116.112.35,benign,,66
1553161442.428482,128.116.112.35,192.168.137.186,benign,,66
1553161444.412366,192.168.137.186,128.116.112.43,benign,,997
1553161444.454795,128.116.112.43,192.168.137.186,benign,,66
1553161444.459579,128.116.112.43,192.168.137.186,benign,,491
1553161444.461762,192.168.137.186,128.116.112.43,benign,,66
1553161444.510104,192.168.137.186,209.206.41.152,benign,,1052
1553161444.552718,209.206.41.152,192.168.137.186,benign,,66
1553161444.554519,209.206.41.152,192.168.137.186,benign,,331
1553161444.556661,192.168.137.186,209.206.41.152,benign,,66
1553161444.600297,192.168.137.186,209.206.41.152,benign,,1068
1553161444.639929,209.206.41.152,192.168.137.186,benign,,66
1553161444.641074,209.206.41.152,192.168.137.186,benign,,331
1553161444.643463,192.168.137.186,209.206.41.152,benign,,66
1553161444.780063,192.168.137.186,209.206.41.52,benign,,66
1553161444.780065,192.168.137.186,209.206.41.52,benign,,66
1553161444.780065,192.168.137.186,209.206.41.136,benign,,66
1553161444.780066,192.168.137.186,209.206.41.52,benign,,66
1553161444.780067,192.168.137.186,209.206.41.52,benign,,66
1553161444.780067,192.168.137.186,209.206.41.136,benign,,66
1553161444.780068,192.168.137.186,209.206.41.230,benign,,66
1553161444.780069,192.168.137.186,209.206.41.52,benign,,66
1553161444.781299,192.168.137.186,13.32.203.245,benign,,66
1553161444.7813,192.168.137.186,13.32.203.245,benign,,66
1553161444.814686,13.32.203.245,192.168.137.186,benign,,66
1553161444.816993,192.168.137.186,13.32.203.245,benign,,66
1553161444.817502,13.32.203.245,192.168.137.186,benign,,66
1553161444.819757,192.168.137.186,13.32.203.245,benign,,66
1553161444.822182,209.206.41.52,192.168.137.186,benign,,66
1553161444.822404,209.206.41.52,192.168.137.186,benign,,66
1553161444.825078,192.168.137.186,209.206.41.52,benign,,66
1553161444.826852,209.206.41.52,192.168.137.186,benign,,66
1553161444.827078,209.206.41.52,192.168.137.186,benign,,66
1553161444.827502,209.206.41.52,192.168.137.186,benign,,66
1553161444.828219,209.206.41.52,192.168.137.186,benign,,66
1553161444.828545,209.206.41.136,192.168.137.186,benign,,66
1553161444.828767,209.206.41.136,192.168.137.186,benign,,66
1553161444.829149,209.206.41.136,192.168.137.186,benign,,66
1553161444.829339,209.206.41.136,192.168.137.186,benign,,66
1553161444.82954,209.206.41.52,192.168.137.186,benign,,54
1553161444.830306,192.168.137.186,209.206.41.52,benign,,66
1553161444.830307,192.168.137.186,209.206.41.52,benign,,66
1553161444.830347,209.206.41.230,192.168.137.186,benign,,66
1553161444.830536,209.206.41.230,192.168.137.186,benign,,66
1553161444.830992,209.206.41.52,192.168.137.186,benign,,66
1553161444.83124,209.206.41.52,192.168.137.186,benign,,66
1553161444.831872,192.168.137.186,209.206.41.136,benign,,66
1553161444.831873,192.168.137.186,209.206.41.136,benign,,66
1553161444.834846,192.168.137.186,209.206.41.230,benign,,66
1553161444.834847,192.168.137.186,209.206.41.52,benign,,66
1553161447.058529,192.168.137.186,209.206.41.42,benign,,1514
1553161447.061625,192.168.137.186,209.206.41.42,benign,,1196
1553161447.101608,209.206.41.42,192.168.137.186,benign,,66
1553161447.106088,209.206.41.42,192.168.137.186,benign,,66
1553161447.106407,209.206.41.42,192.168.137.186,benign,,392
1553161447.108559,192.168.137.186,209.206.41.42,benign,,66
1553161456.186631,192.168.137.186,209.206.41.42,benign,,1514
1553161456.188606,192.168.137.186,209.206.41.42,benign,,1120
1553161456.230913,209.206.41.42,192.168.137.186,benign,,66
1553161456.235772,209.206.41.42,192.168.137.186,benign,,66
1553161456.262342,209.206.41.42,192.168.137.186,benign,,392
1553161456.264783,192.168.137.186,209.206.41.42,benign,,66
1553161465.688993,192.168.137.186,209.206.41.26,benign,,869
1553161465.731428,209.206.41.26,192.168.137.186,benign,,66
1553161465.733309,209.206.41.26,192.168.137.186,benign,,588
1553161465.746914,192.168.137.186,209.206.41.26,benign,,66
1553161465.797577,192.168.137.186,209.206.41.42,benign,,1514
1553161465.799628,192.168.137.186,209.206.41.42,benign,,1274
1553161465.840566,209.206.41.42,192.168.137.186,benign,,66
1553161465.845286,209.206.41.42,192.168.137.186,benign,,66
1553161465.846179,209.206.41.42,192.168.137.186,benign,,392
1553161465.943111,192.168.137.186,209.206.41.42,benign,,66
1553161465.979835,192.168.137.186,209.206.41.152,benign,,1072
1553161466.023948,209.206.41.152,192.168.137.186,benign,,66
1553161466.024575,209.206.41.152,192.168.137.186,benign,,331
1553161466.027235,192.168.137.186,209.206.41.152,benign,,66
1553161466.600196,192.168.137.186,209.206.41.26,benign,,871
1553161466.639945,209.206.41.26,192.168.137.186,benign,,66
1553161466.64123,209.206.41.26,192.168.137.186,benign,,588
1553161466.643411,192.168.137.186,209.206.41.26,benign,,66
1553161466.691591,192.168.137.186,209.206.41.152,benign,,1072
1553161466.732754,209.206.41.152,192.168.137.186,benign,,66
1553161466.732971,209.206.41.152,192.168.137.186,benign,,331
1553161466.738783,192.168.137.186,209.206.41.152,benign,,66
1553161472.418804,192.168.137.186,209.206.41.42,benign,,1514
1553161472.420455,192.168.137.186,209.206.41.42,benign,,1263
1553161472.463624,209.206.41.42,192.168.137.186,benign,,66
1553161472.468553,209.206.41.42,192.168.137.186,benign,,66
1553161472.468778,209.206.41.42,192.168.137.186,benign,,392
1553161472.471405,192.168.137.186,209.206.41.42,benign,,66
1553161477.85054,209.206.41.153,192.168.137.186,benign,,54
1553161478.255596,192.168.137.186,209.206.41.42,benign,,1514
1553161478.257174,192.168.137.186,209.206.41.42,benign,,1131
1553161478.298708,209.206.41.42,192.168.137.186,benign,,66
1553161478.303453,209.206.41.42,192.168.137.186,benign,,66
1553161478.303726,209.206.41.42,192.168.137.186,benign,,392
1553161478.305893,192.168.137.186,209.206.41.42,benign,,66
1553161490.029065,192.168.137.186,209.206.41.42,benign,,1514
1553161490.032038,192.168.137.186,209.206.41.42,benign,,1216
1553161490.074075,209.206.41.42,192.168.137.186,benign,,66
1553161490.080717,209.206.41.42,192.168.137.186,benign,,66
1553161490.080903,209.206.41.42,192.168.137.186,benign,,392
1553161490.09816,192.168.137.186,209.206.41.42,benign,,66
1553161498.932596,192.168.137.186,209.206.41.42,benign,,1514
1553161498.934294,192.168.137.186,209.206.41.42,benign,,1110
1553161498.976153,209.206.41.42,192.168.137.186,benign,,66
1553161498.98106,209.206.41.42,192.168.137.186,benign,,66
1553161498.981301,209.206.41.42,192.168.137.186,benign,,392
1553161498.983841,192.168.137.186,209.206.41.42,benign,,66
1553161505.607428,192.168.137.186,209.206.41.42,benign,,1236
1553161505.650451,209.206.41.42,192.168.137.186,benign,,78
1553161505.670317,192.168.137.186,209.206.41.42,benign,,1514
1553161505.713344,209.206.41.42,192.168.137.186,benign,,66
1553161505.714097,209.206.41.42,192.168.137.186,benign,,392
1553161505.716414,192.168.137.186,209.206.41.42,benign,,66
1553161511.335989,192.168.137.186,209.206.41.26,benign,,869
1553161511.378392,209.206.41.26,192.168.137.186,benign,,66
1553161511.381269,209.206.41.26,192.168.137.186,benign,,588
1553161511.383694,192.168.137.186,209.206.41.26,benign,,66
1553161511.434215,192.168.137.186,209.206.41.152,benign,,1072
1553161511.47731,209.206.41.152,192.168.137.186,benign,,66
1553161511.478002,209.206.41.152,192.168.137.186,benign,,331
1553161511.480485,192.168.137.186,209.206.41.152,benign,,66
1553161511.528557,192.168.137.186,209.206.41.42,benign,,1514
1553161511.53027,192.168.137.186,209.206.41.42,benign,,1281
1553161511.572498,209.206.41.42,192.168.137.186,benign,,66
1553161511.577152,209.206.41.42,192.168.137.186,benign,,66
1553161511.577462,209.206.41.42,192.168.137.186,benign,,392
1553161511.579578,192.168.137.186,209.206.41.42,benign,,66
1553161511.882401,192.168.137.186,209.206.41.26,benign,,870
1553161511.922255,209.206.41.26,192.168.137.186,benign,,66
1553161511.923354,209.206.41.26,192.168.137.186,benign,,588
1553161511.925399,192.168.137.186,209.206.41.26,benign,,66
1553161511.974702,192.168.137.186,209.206.41.152,benign,,1072
1553161512.015594,209.206.41.152,192.168.137.186,benign,,66
1553161512.01566,209.206.41.152,192.168.137.186,benign,,331
1553161512.017726,192.168.137.186,209.206.41.152,benign,,66
1553161512.983666,192.168.137.186,209.206.41.26,benign,,871
1553161513.025053,209.206.41.26,192.168.137.186,benign,,66
1553161513.027414,209.206.41.26,192.168.137.186,benign,,588
1553161513.031181,192.168.137.186,209.206.41.26,benign,,66
1553161513.041374,192.168.137.186,209.206.41.152,benign,,1072
1553161513.08294,209.206.41.152,192.168.137.186,benign,,66
1553161513.083278,209.206.41.152,192.168.137.186,benign,,331
1553161513.085399,192.168.137.186,209.206.41.152,benign,,66
1553161515.100766,192.168.137.186,209.206.41.26,benign,,873
1553161515.143368,209.206.41.26,192.168.137.186,benign,,66
1553161515.143923,209.206.41.26,192.168.137.186,benign,,588
1553161515.146607,192.168.137.186,209.206.41.26,benign,,66
1553161515.168567,192.168.137.186,209.206.41.152,benign,,1072
1553161515.211263,209.206.41.152,192.168.137.186,benign,,66
1553161515.212219,209.206.41.152,192.168.137.186,benign,,331
1553161515.214351,192.168.137.186,209.206.41.152,benign,,66
1553161515.776144,192.168.137.186,209.206.41.26,benign,,874
1553161515.816917,209.206.41.26,192.168.137.186,benign,,66
1553161515.817067,209.206.41.26,192.168.137.186,benign,,588
1553161515.819874,192.168.137.186,209.206.41.26,benign,,66
1553161515.869729,192.168.137.186,209.206.41.152,benign,,1072
1553161515.911056,209.206.41.152,192.168.137.186,benign,,66
1553161515.91124,209.206.41.152,192.168.137.186,benign,,331
1553161515.913489,192.168.137.186,209.206.41.152,benign,,66
1553161516.105025,35.227.252.169,192.168.137.186,"ads,tracking",stats.appsflyer.com,66
1553161516.147359,192.168.137.186,35.227.252.169,"ads,tracking",stats.appsflyer.com,66
1553161517.076863,192.168.137.186,209.206.41.26,benign,,876
1553161517.119312,209.206.41.26,192.168.137.186,benign,,66
1553161517.120014,209.206.41.26,192.168.137.186,benign,,588
1553161517.122112,192.168.137.186,209.206.41.26,benign,,66
1553161517.139047,192.168.137.186,209.206.41.152,benign,,1072
1553161517.181292,209.206.41.152,192.168.137.186,benign,,66
1553161517.183403,209.206.41.152,192.168.137.186,benign,,331
1553161517.186454,192.168.137.186,209.206.41.152,benign,,66
1553161517.957598,192.168.137.186,209.206.41.42,benign,,1514
1553161517.959196,192.168.137.186,209.206.41.42,benign,,1110
1553161518.000461,209.206.41.42,192.168.137.186,benign,,66
1553161518.005399,209.206.41.42,192.168.137.186,benign,,66
1553161518.005758,209.206.41.42,192.168.137.186,benign,,392
1553161518.007937,192.168.137.186,209.206.41.42,benign,,66
1553161519.175936,192.168.137.186,128.116.112.43,benign,,987
1553161519.218662,128.116.112.43,192.168.137.186,benign,,66
1553161519.224663,128.116.112.43,192.168.137.186,benign,,491
1553161519.226861,192.168.137.186,128.116.112.43,benign,,66
1553161519.275103,192.168.137.186,209.206.41.152,benign,,1052
1553161519.317734,209.206.41.152,192.168.137.186,benign,,66
1553161519.31932,209.206.41.152,192.168.137.186,benign,,331
1553161519.321433,192.168.137.186,209.206.41.152,benign,,66
1553161519.337749,192.168.137.186,209.206.41.152,benign,,1068
1553161519.379654,209.206.41.152,192.168.137.186,benign,,66
1553161519.379855,209.206.41.152,192.168.137.186,benign,,331
1553161519.420465,192.168.137.186,209.206.41.152,benign,,66
1553161528.128979,192.168.137.186,209.206.41.42,benign,,1514
1553161528.131002,192.168.137.186,209.206.41.42,benign,,1196
1553161528.172097,209.206.41.42,192.168.137.186,benign,,66
1553161528.177043,209.206.41.42,192.168.137.186,benign,,66
1553161528.177228,209.206.41.42,192.168.137.186,benign,,392
1553161528.179634,192.168.137.186,209.206.41.42,benign,,66
1553161528.746823,192.168.137.186,128.116.112.43,benign,,995
1553161528.78935,128.116.112.43,192.168.137.186,benign,,66
1553161528.794139,128.116.112.43,192.168.137.186,benign,,489
1553161528.79657,192.168.137.186,128.116.112.43,benign,,66
1553161529.844062,192.168.137.186,209.206.41.152,benign,,1052
1553161529.844064,192.168.137.186,209.206.41.152,benign,,1052
1553161529.844069,192.168.137.186,209.206.41.152,benign,,1052
1553161529.886535,209.206.41.152,192.168.137.186,benign,,66
1553161529.888366,209.206.41.152,192.168.137.186,benign,,331
1553161529.890726,192.168.137.186,209.206.41.152,benign,,66
