timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553146126.005467,24.244.4.58,192.168.137.186,benign,,1514
1553146126.005593,24.244.4.58,192.168.137.186,benign,,1514
1553146126.005676,24.244.4.58,192.168.137.186,benign,,1514
1553146126.005744,24.244.4.58,192.168.137.186,benign,,1514
1553146126.005914,24.244.4.58,192.168.137.186,benign,,1514
1553146126.005995,24.244.4.58,192.168.137.186,benign,,751
1553146126.006873,192.168.137.186,24.244.4.58,benign,,66
1553146126.006874,192.168.137.186,24.244.4.58,benign,,66
1553146126.008166,192.168.137.186,24.244.4.58,benign,,66
1553146126.010795,192.168.137.186,24.244.4.58,benign,,66
1553146126.035661,192.168.137.186,24.244.4.58,benign,,284
1553146126.044181,24.244.4.58,192.168.137.186,benign,,66
1553146126.061772,24.244.4.58,192.168.137.186,benign,,1273
1553146126.062039,24.244.4.58,192.168.137.186,benign,,1514
1553146126.06235,24.244.4.58,192.168.137.186,benign,,1425
1553146126.06258,24.244.4.58,192.168.137.186,benign,,1514
1553146126.06273,24.244.4.58,192.168.137.186,benign,,1514
1553146126.062952,24.244.4.58,192.168.137.186,benign,,1514
1553146126.063085,24.244.4.58,192.168.137.186,benign,,1307
1553146126.063255,24.244.4.58,192.168.137.186,benign,,1514
1553146126.063588,24.244.4.58,192.168.137.186,benign,,1514
1553146126.063765,24.244.4.58,192.168.137.186,benign,,1514
1553146126.063916,24.244.4.58,192.168.137.186,benign,,1514
1553146126.06404,24.244.4.58,192.168.137.186,benign,,1239
1553146126.064112,24.244.4.58,192.168.137.186,benign,,1514
1553146126.064173,24.244.4.58,192.168.137.186,benign,,1514
1553146126.064231,24.244.4.58,192.168.137.186,benign,,1514
1553146126.064314,24.244.4.58,192.168.137.186,benign,,1514
1553146126.064654,24.244.4.58,192.168.137.186,benign,,1514
1553146126.064772,24.244.4.58,192.168.137.186,benign,,1514
1553146126.064856,24.244.4.58,192.168.137.186,benign,,1514
1553146126.064949,24.244.4.58,192.168.137.186,benign,,1514
1553146126.065064,24.244.4.58,192.168.137.186,benign,,1514
1553146126.065228,24.244.4.58,192.168.137.186,benign,,953
1553146126.065374,24.244.4.58,192.168.137.186,benign,,987
1553146126.065768,192.168.137.186,24.244.4.58,benign,,66
1553146126.06577,192.168.137.186,24.244.4.58,benign,,66
1553146126.067251,192.168.137.186,24.244.4.58,benign,,66
1553146126.067252,192.168.137.186,24.244.4.58,benign,,66
1553146126.070993,192.168.137.186,24.244.4.58,benign,,66
1553146126.084171,192.168.137.186,24.244.4.58,benign,,284
1553146126.093995,24.244.4.58,192.168.137.186,benign,,66
1553146126.119108,24.244.4.58,192.168.137.186,benign,,1273
1553146126.119328,24.244.4.58,192.168.137.186,benign,,1484
1553146126.119676,24.244.4.58,192.168.137.186,benign,,1514
1553146126.119826,24.244.4.58,192.168.137.186,benign,,1425
1553146126.120292,24.244.4.58,192.168.137.186,benign,,1514
1553146126.120401,24.244.4.58,192.168.137.186,benign,,1514
1553146126.120556,24.244.4.58,192.168.137.186,benign,,1514
1553146126.120683,24.244.4.58,192.168.137.186,benign,,1307
1553146126.120971,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121063,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121201,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121329,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121456,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121604,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121707,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121909,24.244.4.58,192.168.137.186,benign,,1514
1553146126.121994,24.244.4.58,192.168.137.186,benign,,1003
1553146126.122056,24.244.4.58,192.168.137.186,benign,,1514
1553146126.122115,24.244.4.58,192.168.137.186,benign,,1514
1553146126.122174,24.244.4.58,192.168.137.186,benign,,1514
1553146126.122233,24.244.4.58,192.168.137.186,benign,,1514
1553146126.122291,24.244.4.58,192.168.137.186,benign,,1514
1553146126.122351,24.244.4.58,192.168.137.186,benign,,1514
1553146126.122415,24.244.4.58,192.168.137.186,benign,,393
1553146126.123672,192.168.137.186,24.244.4.58,benign,,66
1553146126.123674,192.168.137.186,24.244.4.58,benign,,66
1553146126.123674,192.168.137.186,24.244.4.58,benign,,66
1553146126.125,192.168.137.186,24.244.4.58,benign,,66
1553146126.126425,192.168.137.186,24.244.4.58,benign,,66
1553146126.154703,192.168.137.186,24.244.4.58,benign,,284
1553146126.167947,24.244.4.58,192.168.137.186,benign,,66
1553146126.180755,24.244.4.58,192.168.137.186,benign,,1272
1553146126.180981,24.244.4.58,192.168.137.186,benign,,1514
1553146126.181068,24.244.4.58,192.168.137.186,benign,,1425
1553146126.181194,24.244.4.58,192.168.137.186,benign,,1514
1553146126.181357,24.244.4.58,192.168.137.186,benign,,1514
1553146126.181496,24.244.4.58,192.168.137.186,benign,,1514
1553146126.181659,24.244.4.58,192.168.137.186,benign,,1307
1553146126.18191,24.244.4.58,192.168.137.186,benign,,1514
1553146126.18204,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182255,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182335,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182397,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182506,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182569,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182669,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182743,24.244.4.58,192.168.137.186,benign,,1003
1553146126.182812,24.244.4.58,192.168.137.186,benign,,1514
1553146126.182939,24.244.4.58,192.168.137.186,benign,,1514
1553146126.183006,24.244.4.58,192.168.137.186,benign,,1514
1553146126.183062,24.244.4.58,192.168.137.186,benign,,1514
1553146126.183155,24.244.4.58,192.168.137.186,benign,,1514
1553146126.183309,24.244.4.58,192.168.137.186,benign,,1514
1553146126.183515,24.244.4.58,192.168.137.186,benign,,1514
1553146126.183592,24.244.4.58,192.168.137.186,benign,,387
1553146126.184352,192.168.137.186,24.244.4.58,benign,,66
1553146126.184354,192.168.137.186,24.244.4.58,benign,,66
1553146126.187504,192.168.137.186,24.244.4.58,benign,,66
1553146126.201493,192.168.137.186,24.244.4.58,benign,,284
1553146126.210862,24.244.4.58,192.168.137.186,benign,,66
1553146126.228035,24.244.4.58,192.168.137.186,benign,,1273
1553146126.228314,24.244.4.58,192.168.137.186,benign,,1514
1553146126.228408,24.244.4.58,192.168.137.186,benign,,1425
1553146126.228772,24.244.4.58,192.168.137.186,benign,,1514
1553146126.228964,24.244.4.58,192.168.137.186,benign,,1514
1553146126.229224,24.244.4.58,192.168.137.186,benign,,1514
1553146126.229315,24.244.4.58,192.168.137.186,benign,,1307
1553146126.229383,24.244.4.58,192.168.137.186,benign,,1514
1553146126.229522,24.244.4.58,192.168.137.186,benign,,1514
1553146126.229594,24.244.4.58,192.168.137.186,benign,,1514
1553146126.229652,24.244.4.58,192.168.137.186,benign,,1514
1553146126.229769,24.244.4.58,192.168.137.186,benign,,1514
1553146126.229918,24.244.4.58,192.168.137.186,benign,,1514
1553146126.230061,24.244.4.58,192.168.137.186,benign,,1514
1553146126.230162,24.244.4.58,192.168.137.186,benign,,1514
1553146126.23041,24.244.4.58,192.168.137.186,benign,,1003
1553146126.230557,24.244.4.58,192.168.137.186,benign,,1514
1553146126.230706,24.244.4.58,192.168.137.186,benign,,1514
1553146126.230843,24.244.4.58,192.168.137.186,benign,,1514
1553146126.23092,24.244.4.58,192.168.137.186,benign,,1514
1553146126.230978,24.244.4.58,192.168.137.186,benign,,1514
1553146126.231043,24.244.4.58,192.168.137.186,benign,,1514
1553146126.231271,24.244.4.58,192.168.137.186,benign,,1514
1553146126.231303,192.168.137.186,24.244.4.58,benign,,66
1553146126.231346,24.244.4.58,192.168.137.186,benign,,978
1553146126.232369,192.168.137.186,24.244.4.58,benign,,66
1553146126.232371,192.168.137.186,24.244.4.58,benign,,66
1553146126.232371,192.168.137.186,24.244.4.58,benign,,66
1553146126.232372,192.168.137.186,24.244.4.58,benign,,66
1553146126.234651,192.168.137.186,24.244.4.58,benign,,66
1553146126.253846,192.168.137.186,24.244.4.58,benign,,284
1553146126.262593,24.244.4.58,192.168.137.186,benign,,66
1553146126.280542,24.244.4.58,192.168.137.186,benign,,1273
1553146126.280767,24.244.4.58,192.168.137.186,benign,,1514
1553146126.280855,24.244.4.58,192.168.137.186,benign,,1514
1553146126.280962,24.244.4.58,192.168.137.186,benign,,1514
1553146126.281119,24.244.4.58,192.168.137.186,benign,,1514
1553146126.281242,24.244.4.58,192.168.137.186,benign,,1514
1553146126.281355,24.244.4.58,192.168.137.186,benign,,1189
1553146126.281523,24.244.4.58,192.168.137.186,benign,,1514
1553146126.281603,24.244.4.58,192.168.137.186,benign,,1514
1553146126.281661,24.244.4.58,192.168.137.186,benign,,1514
1553146126.281789,24.244.4.58,192.168.137.186,benign,,1514
1553146126.28186,24.244.4.58,192.168.137.186,benign,,1514
1553146126.281949,24.244.4.58,192.168.137.186,benign,,1514
1553146126.282017,24.244.4.58,192.168.137.186,benign,,1121
1553146126.282175,24.244.4.58,192.168.137.186,benign,,1514
1553146126.282245,24.244.4.58,192.168.137.186,benign,,1514
1553146126.28238,24.244.4.58,192.168.137.186,benign,,1514
1553146126.282469,24.244.4.58,192.168.137.186,benign,,1514
1553146126.282623,24.244.4.58,192.168.137.186,benign,,1514
1553146126.282693,24.244.4.58,192.168.137.186,benign,,1514
1553146126.2828,24.244.4.58,192.168.137.186,benign,,1514
1553146126.28307,24.244.4.58,192.168.137.186,benign,,1057
1553146126.284032,192.168.137.186,24.244.4.58,benign,,66
1553146126.2869,192.168.137.186,24.244.4.58,benign,,66
1553146126.286901,192.168.137.186,24.244.4.58,benign,,66
1553146126.30419,192.168.137.186,24.244.4.58,benign,,284
1553146126.317898,24.244.4.58,192.168.137.186,benign,,66
1553146126.331479,24.244.4.58,192.168.137.186,benign,,1514
1553146126.331653,24.244.4.58,192.168.137.186,benign,,1514
1553146126.332018,24.244.4.58,192.168.137.186,benign,,1514
1553146126.332394,24.244.4.58,192.168.137.186,benign,,1514
1553146126.332486,24.244.4.58,192.168.137.186,benign,,1514
1553146126.332587,24.244.4.58,192.168.137.186,benign,,1514
1553146126.332671,24.244.4.58,192.168.137.186,benign,,919
1553146126.332779,24.244.4.58,192.168.137.186,benign,,1514
1553146126.332975,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333036,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333079,24.244.4.58,192.168.137.186,benign,,1514
1553146126.33312,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333158,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333195,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333233,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333276,24.244.4.58,192.168.137.186,benign,,1003
1553146126.333396,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333443,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333482,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333519,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333594,24.244.4.58,192.168.137.186,benign,,1514
1553146126.333661,24.244.4.58,192.168.137.186,benign,,1342
1553146126.334186,192.168.137.186,24.244.4.58,benign,,66
1553146126.334187,192.168.137.186,24.244.4.58,benign,,66
1553146126.335775,192.168.137.186,24.244.4.58,benign,,66
1553146126.335776,192.168.137.186,24.244.4.58,benign,,66
1553146126.338959,192.168.137.186,24.244.4.58,benign,,66
1553146126.352626,192.168.137.186,24.244.4.58,benign,,284
1553146126.369432,24.244.4.58,192.168.137.186,benign,,66
1553146126.398978,24.244.4.58,192.168.137.186,benign,,1273
1553146126.399276,24.244.4.58,192.168.137.186,benign,,1514
1553146126.399337,24.244.4.58,192.168.137.186,benign,,1514
1553146126.39953,24.244.4.58,192.168.137.186,benign,,1514
1553146126.399635,24.244.4.58,192.168.137.186,benign,,1514
1553146126.399855,24.244.4.58,192.168.137.186,benign,,1514
1553146126.39995,24.244.4.58,192.168.137.186,benign,,1189
1553146126.400105,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400168,24.244.4.58,192.168.137.186,benign,,1425
1553146126.400296,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400358,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400404,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400552,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400624,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400668,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400751,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400807,24.244.4.58,192.168.137.186,benign,,1514
1553146126.40088,24.244.4.58,192.168.137.186,benign,,1514
1553146126.400931,24.244.4.58,192.168.137.186,benign,,944
1553146126.401038,24.244.4.58,192.168.137.186,benign,,1514
1553146126.401089,24.244.4.58,192.168.137.186,benign,,1514
1553146126.401171,24.244.4.58,192.168.137.186,benign,,1514
1553146126.401222,24.244.4.58,192.168.137.186,benign,,156
1553146126.40267,192.168.137.186,24.244.4.58,benign,,66
1553146126.402671,192.168.137.186,24.244.4.58,benign,,66
1553146126.402671,192.168.137.186,24.244.4.58,benign,,66
1553146126.405398,192.168.137.186,24.244.4.58,benign,,66
1553146126.420814,192.168.137.186,24.244.4.58,benign,,284
1553146126.429315,24.244.4.58,192.168.137.186,benign,,66
1553146126.446947,24.244.4.58,192.168.137.186,benign,,1273
1553146126.447114,24.244.4.58,192.168.137.186,benign,,1514
1553146126.447211,24.244.4.58,192.168.137.186,benign,,1425
1553146126.447444,24.244.4.58,192.168.137.186,benign,,1514
1553146126.447537,24.244.4.58,192.168.137.186,benign,,1514
1553146126.447627,24.244.4.58,192.168.137.186,benign,,1366
1553146126.447782,24.244.4.58,192.168.137.186,benign,,1514
1553146126.447836,24.244.4.58,192.168.137.186,benign,,1514
1553146126.447878,24.244.4.58,192.168.137.186,benign,,1514
1553146126.447969,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448053,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448121,24.244.4.58,192.168.137.186,benign,,1180
1553146126.448269,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448355,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448405,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448477,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448604,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448736,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448784,24.244.4.58,192.168.137.186,benign,,1514
1553146126.448852,24.244.4.58,192.168.137.186,benign,,1514
1553146126.449042,24.244.4.58,192.168.137.186,benign,,1446
1553146126.45012,192.168.137.186,24.244.4.58,benign,,66
1553146126.450121,192.168.137.186,24.244.4.58,benign,,66
1553146126.450121,192.168.137.186,24.244.4.58,benign,,66
1553146126.450121,192.168.137.186,24.244.4.58,benign,,66
1553146126.451732,192.168.137.186,24.244.4.58,benign,,66
1553146126.470951,192.168.137.186,24.244.4.58,benign,,284
1553146126.482754,24.244.4.58,192.168.137.186,benign,,66
1553146126.498606,24.244.4.58,192.168.137.186,benign,,1273
1553146126.498729,24.244.4.58,192.168.137.186,benign,,1514
1553146126.498795,24.244.4.58,192.168.137.186,benign,,1425
1553146126.498851,24.244.4.58,192.168.137.186,benign,,1514
1553146126.498906,24.244.4.58,192.168.137.186,benign,,1514
1553146126.498966,24.244.4.58,192.168.137.186,benign,,1366
1553146126.499584,24.244.4.58,192.168.137.186,benign,,1514
1553146126.499677,24.244.4.58,192.168.137.186,benign,,1514
1553146126.499737,24.244.4.58,192.168.137.186,benign,,1514
1553146126.499793,24.244.4.58,192.168.137.186,benign,,1514
1553146126.499847,24.244.4.58,192.168.137.186,benign,,1514
1553146126.4999,24.244.4.58,192.168.137.186,benign,,1180
1553146126.499953,24.244.4.58,192.168.137.186,benign,,1514
1553146126.500008,24.244.4.58,192.168.137.186,benign,,1514
1553146126.500061,24.244.4.58,192.168.137.186,benign,,1514
1553146126.50166,24.244.4.58,192.168.137.186,benign,,1514
1553146126.501787,24.244.4.58,192.168.137.186,benign,,1514
1553146126.501841,24.244.4.58,192.168.137.186,benign,,1514
1553146126.501898,24.244.4.58,192.168.137.186,benign,,1514
1553146126.501978,24.244.4.58,192.168.137.186,benign,,1514
1553146126.502026,24.244.4.58,192.168.137.186,benign,,1514
1553146126.50207,24.244.4.58,192.168.137.186,benign,,953
1553146126.502112,24.244.4.58,192.168.137.186,benign,,1514
1553146126.502149,24.244.4.58,192.168.137.186,benign,,1514
1553146126.502197,24.244.4.58,192.168.137.186,benign,,1514
1553146126.502345,24.244.4.58,192.168.137.186,benign,,1514
1553146126.502355,192.168.137.186,24.244.4.58,benign,,66
1553146126.502356,192.168.137.186,24.244.4.58,benign,,66
1553146126.502398,24.244.4.58,192.168.137.186,benign,,1514
1553146126.502441,24.244.4.58,192.168.137.186,benign,,1514
1553146126.502486,24.244.4.58,192.168.137.186,benign,,171
1553146126.504655,192.168.137.186,24.244.4.58,benign,,66
1553146126.504656,192.168.137.186,24.244.4.58,benign,,66
1553146126.522419,192.168.137.186,24.244.4.58,benign,,284
1553146126.530893,24.244.4.58,192.168.137.186,benign,,66
1553146126.548125,24.244.4.58,192.168.137.186,benign,,1273
1553146126.54836,24.244.4.58,192.168.137.186,benign,,1514
1553146126.548541,24.244.4.58,192.168.137.186,benign,,1425
1553146126.548726,24.244.4.58,192.168.137.186,benign,,1514
1553146126.548829,24.244.4.58,192.168.137.186,benign,,1514
1553146126.548966,24.244.4.58,192.168.137.186,benign,,1514
1553146126.54902,24.244.4.58,192.168.137.186,benign,,1307
1553146126.549301,24.244.4.58,192.168.137.186,benign,,1514
1553146126.54942,24.244.4.58,192.168.137.186,benign,,1514
1553146126.549475,24.244.4.58,192.168.137.186,benign,,1366
1553146126.549613,24.244.4.58,192.168.137.186,benign,,1514
1553146126.549698,24.244.4.58,192.168.137.186,benign,,1514
1553146126.549751,24.244.4.58,192.168.137.186,benign,,1514
1553146126.549978,24.244.4.58,192.168.137.186,benign,,1514
1553146126.550056,24.244.4.58,192.168.137.186,benign,,1514
1553146126.550134,24.244.4.58,192.168.137.186,benign,,1514
1553146126.550277,24.244.4.58,192.168.137.186,benign,,1514
1553146126.550377,24.244.4.58,192.168.137.186,benign,,1514
1553146126.550428,24.244.4.58,192.168.137.186,benign,,1514
1553146126.550468,24.244.4.58,192.168.137.186,benign,,400
1553146126.551493,192.168.137.186,24.244.4.58,benign,,66
1553146126.551494,192.168.137.186,24.244.4.58,benign,,66
1553146126.555482,192.168.137.186,24.244.4.58,benign,,66
1553146126.571622,192.168.137.186,24.244.4.58,benign,,284
1553146126.580387,24.244.4.58,192.168.137.186,benign,,66
1553146126.59755,24.244.4.58,192.168.137.186,benign,,1273
1553146126.598356,24.244.4.58,192.168.137.186,benign,,1514
1553146126.598496,24.244.4.58,192.168.137.186,benign,,1425
1553146126.59856,24.244.4.58,192.168.137.186,benign,,1514
1553146126.598619,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599032,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599104,24.244.4.58,192.168.137.186,benign,,1307
1553146126.599199,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599299,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599362,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599401,24.244.4.58,192.168.137.186,benign,,1514
1553146126.59944,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599478,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599514,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599552,24.244.4.58,192.168.137.186,benign,,1062
1553146126.599701,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599752,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599791,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599828,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599865,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599901,24.244.4.58,192.168.137.186,benign,,1514
1553146126.599939,24.244.4.58,192.168.137.186,benign,,1514
1553146126.600033,24.244.4.58,192.168.137.186,benign,,1514
1553146126.600083,24.244.4.58,192.168.137.186,benign,,1514
1553146126.600124,24.244.4.58,192.168.137.186,benign,,1514
1553146126.600244,24.244.4.58,192.168.137.186,benign,,1514
1553146126.600302,24.244.4.58,192.168.137.186,benign,,924
1553146126.600481,24.244.4.58,192.168.137.186,benign,,1423
1553146126.601623,192.168.137.186,24.244.4.58,benign,,66
1553146126.601623,192.168.137.186,24.244.4.58,benign,,66
1553146126.603588,192.168.137.186,24.244.4.58,benign,,66
1553146126.621724,192.168.137.186,24.244.4.58,benign,,284
1553146126.634946,24.244.4.58,192.168.137.186,benign,,66
1553146126.649137,24.244.4.58,192.168.137.186,benign,,1273
1553146126.649332,24.244.4.58,192.168.137.186,benign,,1514
1553146126.649415,24.244.4.58,192.168.137.186,benign,,1514
1553146126.649576,24.244.4.58,192.168.137.186,benign,,1514
1553146126.649658,24.244.4.58,192.168.137.186,benign,,1514
1553146126.649817,24.244.4.58,192.168.137.186,benign,,1514
1553146126.64994,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650053,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650127,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650271,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650322,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650362,24.244.4.58,192.168.137.186,benign,,1514
1553146126.65044,24.244.4.58,192.168.137.186,benign,,1514
1553146126.65049,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650589,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650643,24.244.4.58,192.168.137.186,benign,,678
1553146126.650734,24.244.4.58,192.168.137.186,benign,,1514
1553146126.65084,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650888,24.244.4.58,192.168.137.186,benign,,1514
1553146126.650925,24.244.4.58,192.168.137.186,benign,,1514
1553146126.651002,24.244.4.58,192.168.137.186,benign,,1514
1553146126.651048,24.244.4.58,192.168.137.186,benign,,1514
1553146126.651171,24.244.4.58,192.168.137.186,benign,,1514
1553146126.651224,24.244.4.58,192.168.137.186,benign,,1514
1553146126.651263,24.244.4.58,192.168.137.186,benign,,1440
1553146126.651948,192.168.137.186,24.244.4.58,benign,,66
1553146126.651948,192.168.137.186,24.244.4.58,benign,,66
1553146126.651949,192.168.137.186,24.244.4.58,benign,,66
1553146126.653527,192.168.137.186,24.244.4.58,benign,,66
1553146126.658116,192.168.137.186,24.244.4.58,benign,,66
1553146126.672139,192.168.137.186,24.244.4.58,benign,,284
1553146126.6816,24.244.4.58,192.168.137.186,benign,,66
1553146126.698442,24.244.4.58,192.168.137.186,benign,,1273
1553146126.698788,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699075,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699218,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699393,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699457,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699507,24.244.4.58,192.168.137.186,benign,,1189
1553146126.699587,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699635,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699675,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699766,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699813,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699853,24.244.4.58,192.168.137.186,benign,,1514
1553146126.699934,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700021,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700071,24.244.4.58,192.168.137.186,benign,,1003
1553146126.700171,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700253,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700333,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700382,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700459,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700587,24.244.4.58,192.168.137.186,benign,,1514
1553146126.700638,24.244.4.58,192.168.137.186,benign,,1336
1553146126.704265,192.168.137.186,24.244.4.58,benign,,66
1553146126.704265,192.168.137.186,24.244.4.58,benign,,66
1553146126.705641,192.168.137.186,24.244.4.58,benign,,66
1553146126.723001,192.168.137.186,24.244.4.58,benign,,284
1553146126.732024,24.244.4.58,192.168.137.186,benign,,66
1553146126.749091,24.244.4.58,192.168.137.186,benign,,1273
1553146126.749266,24.244.4.58,192.168.137.186,benign,,1514
1553146126.749454,24.244.4.58,192.168.137.186,benign,,1514
1553146126.749579,24.244.4.58,192.168.137.186,benign,,1514
1553146126.749686,24.244.4.58,192.168.137.186,benign,,1514
1553146126.749748,24.244.4.58,192.168.137.186,benign,,1248
1553146126.749846,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750071,24.244.4.58,192.168.137.186,benign,,1514
1553146126.75016,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750302,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750352,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750393,24.244.4.58,192.168.137.186,benign,,1180
1553146126.750475,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750588,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750672,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750805,24.244.4.58,192.168.137.186,benign,,1514
1553146126.750922,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751001,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751202,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751315,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751369,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751535,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751598,24.244.4.58,192.168.137.186,benign,,894
1553146126.751689,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751812,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751894,24.244.4.58,192.168.137.186,benign,,1514
1553146126.751939,24.244.4.58,192.168.137.186,benign,,221
1553146126.752763,192.168.137.186,24.244.4.58,benign,,66
1553146126.752763,192.168.137.186,24.244.4.58,benign,,66
1553146126.752764,192.168.137.186,24.244.4.58,benign,,66
1553146126.757474,192.168.137.186,24.244.4.58,benign,,66
1553146126.774791,192.168.137.186,24.244.4.58,benign,,284
1553146126.787759,24.244.4.58,192.168.137.186,benign,,66
1553146126.810627,24.244.4.58,192.168.137.186,benign,,1275
1553146126.810795,24.244.4.58,192.168.137.186,benign,,1514
1553146126.810889,24.244.4.58,192.168.137.186,benign,,1514
1553146126.811115,24.244.4.58,192.168.137.186,benign,,1514
1553146126.811236,24.244.4.58,192.168.137.186,benign,,1514
1553146126.811297,24.244.4.58,192.168.137.186,benign,,1514
1553146126.811391,24.244.4.58,192.168.137.186,benign,,1189
1553146126.811549,24.244.4.58,192.168.137.186,benign,,1514
1553146126.811635,24.244.4.58,192.168.137.186,benign,,1514
1553146126.81173,24.244.4.58,192.168.137.186,benign,,1514
1553146126.811835,24.244.4.58,192.168.137.186,benign,,1307
1553146126.811919,24.244.4.58,192.168.137.186,benign,,1514
1553146126.812121,24.244.4.58,192.168.137.186,benign,,1514
1553146126.812201,24.244.4.58,192.168.137.186,benign,,1514
1553146126.812281,24.244.4.58,192.168.137.186,benign,,1514
1553146126.812454,24.244.4.58,192.168.137.186,benign,,1514
1553146126.81254,24.244.4.58,192.168.137.186,benign,,258
1553146126.813113,192.168.137.186,24.244.4.58,benign,,66
1553146126.813114,192.168.137.186,24.244.4.58,benign,,66
1553146126.816884,192.168.137.186,24.244.4.58,benign,,66
