timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553162055.739108,192.168.137.186,13.32.252.174,benign,,66
1553162055.739108,192.168.137.186,13.32.252.174,benign,,66
1553162055.739139,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739269,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739308,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739399,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739451,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739551,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739627,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739848,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739884,13.32.252.174,192.168.137.186,benign,,1514
1553162055.739935,13.32.252.174,192.168.137.186,benign,,1514
1553162055.740821,13.32.252.174,192.168.137.186,benign,,1514
1553162055.740913,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741111,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741128,192.168.137.186,13.32.252.174,benign,,66
1553162055.741128,192.168.137.186,13.32.252.174,benign,,66
1553162055.741129,192.168.137.186,13.32.252.174,benign,,66
1553162055.741129,192.168.137.186,13.32.252.174,benign,,66
1553162055.741129,192.168.137.186,13.32.252.174,benign,,66
1553162055.741129,192.168.137.186,13.32.252.174,benign,,66
1553162055.74113,192.168.137.186,13.32.252.174,benign,,66
1553162055.74113,192.168.137.186,13.32.252.174,benign,,66
1553162055.74113,192.168.137.186,13.32.252.174,benign,,66
1553162055.74113,192.168.137.186,13.32.252.174,benign,,66
1553162055.741132,192.168.137.186,13.32.252.174,benign,,66
1553162055.741186,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741225,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741363,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741711,13.32.252.174,192.168.137.186,benign,,1514
1553162055.74176,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741805,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741854,13.32.252.174,192.168.137.186,benign,,1514
1553162055.741882,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742031,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742062,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742091,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742114,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742138,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742263,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742295,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742324,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742386,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742426,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742473,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742596,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742682,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742729,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742792,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742852,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742882,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742914,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742945,13.32.252.174,192.168.137.186,benign,,1514
1553162055.742977,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743111,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743113,192.168.137.186,13.32.252.174,benign,,66
1553162055.743113,192.168.137.186,13.32.252.174,benign,,66
1553162055.743114,192.168.137.186,13.32.252.174,benign,,66
1553162055.743114,192.168.137.186,13.32.252.174,benign,,66
1553162055.743114,192.168.137.186,13.32.252.174,benign,,66
1553162055.743114,192.168.137.186,13.32.252.174,benign,,66
1553162055.743114,192.168.137.186,13.32.252.174,benign,,66
1553162055.743158,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743191,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743222,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743253,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743286,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743336,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743367,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743406,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743543,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743577,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743609,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743638,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743669,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743698,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743742,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743768,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743795,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743832,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743901,13.32.252.174,192.168.137.186,benign,,1514
1553162055.74392,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743937,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743954,13.32.252.174,192.168.137.186,benign,,1514
1553162055.743969,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744021,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744047,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744081,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744117,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744152,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744314,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744342,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744373,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744407,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744443,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744484,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744798,192.168.137.186,13.32.252.174,benign,,66
1553162055.744798,192.168.137.186,13.32.252.174,benign,,66
1553162055.744799,192.168.137.186,13.32.252.174,benign,,66
1553162055.744799,192.168.137.186,13.32.252.174,benign,,66
1553162055.744807,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744852,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744886,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744908,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744924,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744954,13.32.252.174,192.168.137.186,benign,,1514
1553162055.744983,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745099,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745167,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745214,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745243,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745359,13.32.252.174,192.168.137.186,benign,,1514
1553162055.74541,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745472,13.32.252.174,192.168.137.186,benign,,1514
1553162055.7455,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745676,13.32.252.174,192.168.137.186,benign,,1514
1553162055.74571,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745755,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745782,13.32.252.174,192.168.137.186,benign,,1514
1553162055.745855,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746006,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746055,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746123,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746266,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746352,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746611,192.168.137.186,13.32.252.174,benign,,66
1553162055.746611,192.168.137.186,13.32.252.174,benign,,66
1553162055.746611,192.168.137.186,13.32.252.174,benign,,66
1553162055.746611,192.168.137.186,13.32.252.174,benign,,66
1553162055.746611,192.168.137.186,13.32.252.174,benign,,66
1553162055.746668,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746708,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746772,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746799,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746822,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746846,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746871,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746914,13.32.252.174,192.168.137.186,benign,,1514
1553162055.746964,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747027,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747128,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747161,13.32.252.174,192.168.137.186,benign,,1514
1553162055.74721,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747238,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747302,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747333,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747358,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747385,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747438,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747487,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747547,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747591,13.32.252.174,192.168.137.186,benign,,1514
1553162055.747608,13.32.252.174,192.168.137.186,benign,,1514
1553162055.749331,192.168.137.186,13.32.252.174,benign,,66
1553162055.749331,192.168.137.186,13.32.252.174,benign,,66
1553162055.749331,192.168.137.186,13.32.252.174,benign,,66
1553162055.751361,192.168.137.186,13.32.252.174,benign,,66
1553162055.751361,192.168.137.186,13.32.252.174,benign,,66
1553162055.751361,192.168.137.186,13.32.252.174,benign,,66
1553162055.751362,192.168.137.186,13.32.252.174,benign,,66
1553162055.751362,192.168.137.186,13.32.252.174,benign,,66
1553162055.751362,192.168.137.186,13.32.252.174,benign,,66
1553162055.751362,192.168.137.186,13.32.252.174,benign,,66
1553162055.751362,192.168.137.186,13.32.252.174,benign,,66
1553162055.751395,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751457,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751537,216.58.217.34,192.168.137.186,benign,,74
1553162055.751556,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751571,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751586,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751602,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751618,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751645,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751738,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751776,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751792,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751807,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751824,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75184,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751856,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751923,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751948,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751963,13.32.252.174,192.168.137.186,benign,,1514
1553162055.751978,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752013,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752032,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752075,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752108,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75215,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752329,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752361,13.32.252.174,192.168.137.186,benign,,1514
1553162055.7524,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752418,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752466,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752504,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752538,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75262,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752688,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752721,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752752,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752769,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752784,13.32.252.174,192.168.137.186,benign,,1514
1553162055.7528,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752854,13.32.252.174,192.168.137.186,benign,,1514
1553162055.7529,13.32.252.174,192.168.137.186,benign,,1514
1553162055.752931,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753019,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753064,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753123,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753185,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75325,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753359,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753395,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753429,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75347,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753501,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75353,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753561,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753585,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753607,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75373,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75376,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753819,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75386,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753916,13.32.252.174,192.168.137.186,benign,,1514
1553162055.753976,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754037,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754113,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754216,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754257,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754378,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75441,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754477,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754527,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754572,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754589,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754606,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75463,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754657,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754691,13.32.252.174,192.168.137.186,benign,,1514
1553162055.75478,13.32.252.174,192.168.137.186,benign,,1514
1553162055.7548,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754817,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754838,13.32.252.174,192.168.137.186,benign,,1514
1553162055.754854,13.32.252.174,192.168.137.186,benign,,1514
1553162055.755053,192.168.137.186,13.32.252.174,benign,,66
1553162055.756935,192.168.137.186,216.58.217.34,benign,,66
1553162055.756935,192.168.137.186,13.32.252.174,benign,,66
1553162055.756935,192.168.137.186,13.32.252.174,benign,,66
1553162055.756935,192.168.137.186,216.58.217.34,benign,,260
1553162055.756936,192.168.137.186,13.32.252.174,benign,,66
1553162055.756936,192.168.137.186,13.32.252.174,benign,,66
1553162055.758049,192.168.137.186,13.32.252.174,benign,,66
1553162055.758049,192.168.137.186,13.32.252.174,benign,,66
1553162055.758049,192.168.137.186,13.32.252.174,benign,,66
1553162055.75951,192.168.137.186,13.32.252.174,benign,,66
1553162055.75951,192.168.137.186,13.32.252.174,benign,,66
1553162055.76316,13.32.252.174,192.168.137.186,benign,,1514
1553162055.763314,13.32.252.174,192.168.137.186,benign,,1514
1553162055.763356,13.32.252.174,192.168.137.186,benign,,1514
1553162055.763773,13.32.252.174,192.168.137.186,benign,,1514
1553162055.763802,13.32.252.174,192.168.137.186,benign,,1514
1553162055.763846,13.32.252.174,192.168.137.186,benign,,1514
1553162055.763862,13.32.252.174,192.168.137.186,benign,,1514
1553162055.763951,13.32.252.174,192.168.137.186,benign,,1514
1553162055.764021,13.32.252.174,192.168.137.186,benign,,1514
1553162055.764126,13.32.252.174,192.168.137.186,benign,,1514
1553162055.764315,13.32.252.174,192.168.137.186,benign,,1514
1553162055.764383,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765178,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76521,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765228,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765244,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765276,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765307,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765322,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765336,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765406,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765438,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76547,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765497,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765572,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76559,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765617,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76563,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765662,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76569,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765707,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765826,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765854,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765911,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765928,13.32.252.174,192.168.137.186,benign,,1514
1553162055.765989,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766046,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766065,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766128,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766273,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766319,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766343,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766385,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766416,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766446,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76646,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766473,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766487,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766515,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766531,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766559,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766575,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76662,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766648,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766684,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766701,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766728,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766837,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766879,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766945,13.32.252.174,192.168.137.186,benign,,1514
1553162055.766948,192.168.137.186,13.32.252.174,benign,,66
1553162055.766949,192.168.137.186,13.32.252.174,benign,,66
1553162055.766949,192.168.137.186,13.32.252.174,benign,,66
1553162055.766963,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767009,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767031,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767085,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767113,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767169,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767189,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767204,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767218,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767246,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767262,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767291,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767307,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767321,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76735,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767367,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767403,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767433,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767511,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767533,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767554,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767601,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767618,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767647,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767664,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76768,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767722,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76774,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767783,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767803,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767865,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767909,13.32.252.174,192.168.137.186,benign,,1514
1553162055.767946,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768135,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768162,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768179,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768196,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768216,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768236,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768254,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768287,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768321,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768336,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768364,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76838,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768395,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76841,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768424,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768439,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768454,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768471,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768486,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768502,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768527,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768546,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768564,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768579,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768597,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768629,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768648,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768668,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768715,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768742,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768759,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768783,13.32.252.174,192.168.137.186,benign,,1514
1553162055.7688,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76883,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76885,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76887,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768887,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76892,13.32.252.174,192.168.137.186,benign,,1514
1553162055.768946,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769029,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769085,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76913,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769146,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769177,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769213,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769229,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76929,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769405,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769439,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769455,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769469,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769483,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769512,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769527,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769557,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76959,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769619,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76967,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769704,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769737,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769793,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769817,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769844,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769879,13.32.252.174,192.168.137.186,benign,,1514
1553162055.76991,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769935,13.32.252.174,192.168.137.186,benign,,1514
1553162055.769974,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770122,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770148,192.168.137.186,13.32.252.174,benign,,66
1553162055.770148,192.168.137.186,13.32.252.174,benign,,66
1553162055.770148,192.168.137.186,13.32.252.174,benign,,66
1553162055.770149,192.168.137.186,13.32.252.174,benign,,66
1553162055.770149,192.168.137.186,13.32.252.174,benign,,66
1553162055.770149,192.168.137.186,13.32.252.174,benign,,66
1553162055.770149,192.168.137.186,13.32.252.174,benign,,66
1553162055.770149,192.168.137.186,13.32.252.174,benign,,66
1553162055.77015,192.168.137.186,13.32.252.174,benign,,66
1553162055.77015,192.168.137.186,13.32.252.174,benign,,66
1553162055.77015,192.168.137.186,13.32.252.174,benign,,66
1553162055.77015,192.168.137.186,13.32.252.174,benign,,66
1553162055.770151,192.168.137.186,13.32.252.174,benign,,66
1553162055.770152,13.32.252.174,192.168.137.186,benign,,1514
1553162055.77017,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770186,13.32.252.174,192.168.137.186,benign,,1514
1553162055.77022,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770253,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770304,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770352,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770378,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770435,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770478,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770496,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770511,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770526,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770542,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770558,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770573,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770588,13.32.252.174,192.168.137.186,benign,,1514
1553162055.770609,13.32.252.174,192.168.137.186,benign,,1514
